x,y
1090.7617950439453,599.1956877708435
1096.977882385254,599.8191404342651
1100.647315979004,597.3582243919373
1104.8919296264648,597.5869417190552
1103.1430435180664,596.5856838226318
1109.0215301513672,600.2380800247192
1114.7262954711914,602.4807715415955
1115.8221817016602,602.9889965057373
1117.78564453125,600.6762027740479
1115.4502487182617,598.0521655082703
1115.9896087646484,598.23401927948
1116.0257720947266,603.7009620666504
1116.3032913208008,608.1026601791382
1118.0478286743164,609.5715236663818
1116.946792602539,608.5524344444275
1117.0598602294922,607.0457196235657
1116.4042282104492,608.9017868041992
1116.3812255859375,610.078718662262
1116.4899444580078,615.5618190765381
1122.2122192382812,621.8012380599976
1122.9941940307617,622.0600819587708
1122.6612854003906,622.7970242500305
1116.038932800293,628.203649520874
1112.9475402832031,634.6119832992554
1113.1544494628906,641.624972820282
1117.1969604492188,639.9541711807251
1117.0884704589844,640.7818794250488
1118.8136672973633,638.6835765838623
1117.027244567871,637.7820324897766
1119.55078125,640.1225709915161
1124.0275955200195,644.8675060272217
1123.1013107299805,650.752100944519
1127.3236083984375,651.5997004508972
1124.4022750854492,656.6562008857727
1130.7033920288086,654.4193029403687
1131.6919326782227,656.3009262084961
1131.1719131469727,657.0564079284668
1132.5418853759766,658.3679437637329
1132.521743774414,661.692681312561
1130.1484680175781,656.1724376678467
1126.2018585205078,657.6799249649048
1121.2957763671875,657.3469233512878
1109.7632217407227,654.6052122116089
1097.409439086914,657.4057602882385
1085.6244277954102,658.4338617324829
1077.1824645996094,660.719940662384
1067.7273559570312,661.4064145088196
1061.7869567871094,661.0699367523193
1054.9076843261719,658.9478802680969
1052.32177734375,657.7203512191772
1055.5382537841797,659.1681003570557
1050.282096862793,657.6035785675049
1050.65185546875,649.8107099533081
1049.5178604125977,650.9186339378357
1050.3097915649414,653.4910440444946
1050.556869506836,655.8722019195557
1051.043472290039,659.1999006271362
1056.0374450683594,658.8372230529785
1063.560676574707,653.4896278381348
1076.4612579345703,650.7282829284668
1087.6371002197266,642.4415445327759
1088.91357421875,649.2610931396484
1087.287940979004,652.6967453956604
1084.7086715698242,649.0010261535645
1079.75830078125,650.4586887359619
1079.765396118164,642.1490335464478
1075.3358459472656,644.8771619796753
1069.5429611206055,635.5263376235962
1063.8442611694336,634.5221185684204
1063.0865478515625,632.0364189147949
1061.7142868041992,634.4849109649658
1062.0283126831055,629.734890460968
1065.9757232666016,630.7587432861328
1069.343032836914,625.5325555801392
1067.7037811279297,622.4583578109741
1067.0269775390625,619.692120552063
1068.4795761108398,616.1344814300537
1070.23681640625,612.4620652198792
1069.4651412963867,610.1602149009705
1069.3822860717773,604.9227619171143
1071.0886001586914,613.5002088546753
1069.112205505371,614.2249202728271
1065.0302124023438,614.3177461624146
1062.4503707885742,616.8658232688904
1059.0440368652344,617.0864295959473
1057.7105712890625,611.0624670982361
1057.3883056640625,608.3530712127686
1055.6204223632812,613.3193206787109
1055.2898025512695,610.9789752960205
1052.200584411621,611.349184513092
1047.491340637207,606.1909103393555
1046.2916564941406,599.6963167190552
1046.638412475586,596.2085866928101
1044.5681762695312,596.0811281204224
1037.8372192382812,599.5734286308289
1035.300521850586,610.0272846221924
1031.7894744873047,613.5817050933838
1027.7991485595703,612.9216885566711
1021.2613677978516,611.2583541870117
1015.7394790649414,603.2102465629578
1009.8447418212891,598.9365863800049
1011.0589599609375,596.3651418685913
1007.8285217285156,608.5793423652649
1012.5392532348633,620.8792233467102
1006.8879318237305,621.9231605529785
1008.7504577636719,621.713433265686
1003.5761260986328,619.8428821563721
1009.1212463378906,614.6304059028625
1006.7391586303711,610.7845687866211
1014.0900421142578,618.5588979721069
1013.8272857666016,635.1008319854736
1018.439826965332,639.3728184700012
1015.9745407104492,638.3263063430786
1013.0323791503906,643.6585164070129
1010.4152297973633,628.0998802185059
1009.9723434448242,620.5879354476929
1010.9896087646484,630.1872396469116
1012.9277801513672,646.9504237174988
1012.027587890625,639.9281644821167
1010.3177261352539,637.786602973938
1006.0709381103516,634.1257095336914
997.0842361450195,636.2749314308167
986.4949035644531,643.3168244361877
974.7727203369141,643.4666848182678
972.9093933105469,644.9843430519104
975.9326934814453,648.4176778793335
971.2513732910156,644.7090196609497
960.6757736206055,637.8464698791504
952.7215576171875,634.9542546272278
943.9205932617188,641.4393854141235
944.8739433288574,644.7585225105286
945.3342819213867,645.3266143798828
946.2685203552246,642.9132699966431
936.9760322570801,639.1349601745605
927.4774932861328,636.9511699676514
929.5354270935059,638.977632522583
929.2049217224121,643.6870336532593
929.2523574829102,646.1056566238403
931.2778472900391,642.8254652023315
934.288330078125,633.1564450263977
933.3469390869141,627.3695039749146
933.9800834655762,635.1964259147644
938.4920883178711,643.5766983032227
939.7845840454102,644.5825910568237
940.8815574645996,643.9528942108154
942.8416442871094,643.5064029693604
941.7783737182617,638.5095119476318
941.5489768981934,636.429169178009
939.5108413696289,634.188666343689
941.169319152832,639.480128288269
944.6289253234863,647.9205894470215
959.5174598693848,649.4594264030457
961.622428894043,646.7149472236633
966.7898941040039,649.7413158416748
984.166374206543,648.2379484176636
988.0780792236328,635.518741607666
982.2358703613281,640.5144739151001
980.3123474121094,643.8372802734375
972.8914260864258,647.1358823776245
974.641227722168,646.0345244407654
961.3193893432617,644.2909169197083
944.2080688476562,638.9569044113159
937.1753311157227,637.5020742416382
933.8289070129395,635.9108376502991
931.1164283752441,643.3626580238342
928.6358642578125,643.2969331741333
930.0056076049805,644.4779849052429
926.048583984375,643.263909816742
929.1711616516113,642.6246213912964
932.0482635498047,637.0729637145996
929.1820335388184,638.2603240013123
932.0547294616699,636.3973689079285
934.4293212890625,635.3071475028992
935.1030349731445,630.6655311584473
933.7383842468262,630.1725625991821
934.1496849060059,626.9777941703796
936.3212585449219,629.0191268920898
939.2031669616699,622.1514272689819
944.472770690918,623.1293821334839
943.8221168518066,619.3414807319641
949.2971420288086,620.5699110031128
947.9325485229492,618.8579106330872
948.8739395141602,612.727861404419
944.4564056396484,612.7136993408203
947.0999908447266,614.2397260665894
944.3457984924316,614.4564056396484
947.8027725219727,615.0831413269043
948.6252021789551,614.9048924446106
949.8217391967773,615.5994129180908
951.0158729553223,611.367015838623
953.4580421447754,607.0418572425842
954.4984817504883,605.8134269714355
956.9356155395508,608.8144326210022
963.8827514648438,613.8006377220154
960.6821823120117,612.1152877807617
960.6492233276367,610.3058910369873
961.57470703125,608.2068157196045
959.7523498535156,606.4061737060547
961.6872024536133,607.6971101760864
956.8164825439453,607.9617476463318
956.7246437072754,609.2018294334412
956.7597770690918,608.0491018295288
953.6347389221191,606.2456274032593
951.0175323486328,599.6800303459167
947.6077651977539,600.4528284072876
945.7965087890625,600.9790134429932
947.0222854614258,600.1283240318298
947.0993041992188,597.8500986099243
946.9606018066406,596.4991021156311
953.5081100463867,592.5613403320312
965.126953125,592.9716539382935
973.963737487793,592.1770334243774
977.0415115356445,593.974199295044
978.6587905883789,592.5319862365723
980.4021835327148,591.1927700042725
977.3228073120117,588.4041953086853
971.4822006225586,590.698127746582
968.0715179443359,594.207615852356
967.8616333007812,596.0484266281128
966.7226028442383,594.5274209976196
963.0691909790039,597.9176902770996
956.1375045776367,596.0051679611206
948.5635757446289,596.1943602561951
944.2618560791016,595.9472322463989
940.792236328125,596.8959617614746
940.0685691833496,595.0836682319641
943.362922668457,578.9528846740723
943.8179969787598,576.5836358070374
948.8326263427734,585.3834915161133
951.0025978088379,592.8999423980713
954.2617607116699,591.5814542770386
952.5008010864258,589.3570446968079
949.5514869689941,586.1625337600708
950.782585144043,585.8790349960327
950.2032852172852,589.8700976371765
951.7807388305664,589.5742392539978
956.7674446105957,589.0550708770752
955.3111267089844,587.93208360672
960.5385589599609,583.1380319595337
961.7547225952148,583.5452556610107
967.2588729858398,588.6014342308044
968.3504104614258,589.471435546875
976.5708160400391,585.7460403442383
978.7195587158203,581.0661220550537
983.6666107177734,577.170524597168
989.3362426757812,582.5131630897522
989.1792297363281,593.7599658966064
990.1562118530273,596.7515087127686
996.2214660644531,593.9359617233276
996.7349624633789,593.1022667884827
990.5984115600586,588.4126281738281
990.1198196411133,588.3711075782776
992.1080017089844,595.0836038589478
994.9497985839844,602.3953485488892
996.9240188598633,604.8205375671387
995.6114959716797,606.0608768463135
989.2179107666016,604.5882797241211
988.7895584106445,597.3410367965698
990.6792068481445,596.7812490463257
994.6010971069336,598.8937783241272
994.5914840698242,608.1071019172668
997.2196197509766,607.7365064620972
1001.3880157470703,608.7665390968323
1004.5048141479492,610.5698204040527
1007.6384353637695,608.9112496376038
1005.1230239868164,611.02210521698
1005.3454971313477,617.2028160095215
1009.1902542114258,617.0704650878906
1014.1127014160156,618.4275770187378
1012.4822616577148,619.2470455169678
1007.570686340332,614.0460920333862
1005.1374435424805,614.1492176055908
1005.8049774169922,622.7540230751038
1008.0530548095703,620.9916186332703
1007.9558944702148,625.7309532165527
1004.7945785522461,626.6465950012207
999.3815231323242,625.9968137741089
994.6219253540039,625.1235294342041
992.8142166137695,626.2257242202759
991.402702331543,629.4704461097717
991.0375213623047,636.3440036773682
989.2643737792969,637.3512482643127
987.6658630371094,637.8996419906616
985.836181640625,640.3308820724487
982.9874038696289,635.9813904762268
978.592643737793,630.3728914260864
981.5744018554688,633.1528401374817
982.075080871582,639.2369914054871
983.7290954589844,643.0817985534668
984.8348236083984,640.848183631897
985.8359527587891,642.9036784172058
987.5739669799805,641.6139006614685
989.72900390625,640.3061628341675
990.9494018554688,644.1491675376892
992.2329711914062,646.5072154998779
995.4349136352539,648.1507873535156
997.2819900512695,649.7055244445801
1003.2583236694336,646.6724610328674
1002.7831649780273,644.5498895645142
1005.5385589599609,641.9018411636353
1005.1479721069336,638.3348035812378
1007.6541137695312,640.7033443450928
1010.8818054199219,644.4927263259888
1007.3660659790039,651.078085899353
1010.0620651245117,645.4287099838257
1013.0172729492188,648.5539555549622
1012.3172378540039,642.2238993644714
1012.3978042602539,644.7753882408142
1012.7817535400391,641.8043160438538
1014.9802780151367,637.9300260543823
1015.1245880126953,647.5868797302246
1019.9946212768555,645.2326941490173
1020.8472061157227,649.2120409011841
1027.3326873779297,646.6630625724792
1028.390121459961,645.0845718383789
1029.2329788208008,643.6905741691589
1032.883529663086,645.8496451377869
1035.996322631836,648.8745975494385
1034.3539810180664,650.7710266113281
1033.9731216430664,649.8546767234802
1030.6396865844727,650.4223823547363
1039.2344284057617,642.1413087844849
1036.6484069824219,644.6701383590698
1046.4690399169922,639.3780326843262
1042.7605819702148,647.1972942352295
1054.4666290283203,648.2144522666931
1051.8588638305664,647.8378057479858
1064.4429016113281,643.1075477600098
1062.311668395996,641.1712074279785
1063.9370727539062,642.0488691329956
1069.7957611083984,641.9915771484375
1074.7795486450195,646.1713171005249
1078.168830871582,648.1342434883118
1078.0606842041016,648.5300087928772
1082.9156112670898,647.2687482833862
1087.6836776733398,646.3113284111023
1088.9859008789062,647.8980588912964
1089.2850494384766,649.216160774231
1091.8264389038086,650.3317451477051
1092.7025985717773,653.4933614730835
1095.1983261108398,652.5984477996826
1100.1399993896484,648.3356022834778
1102.8910446166992,644.8633861541748
1107.3258590698242,645.804648399353
1106.9316101074219,646.295428276062
1109.128303527832,648.9756631851196
1111.431655883789,653.1976318359375
1115.6094360351562,652.8793716430664
1113.903923034668,652.7126455307007
1112.7013778686523,649.8055601119995
1113.2608795166016,643.992612361908
1117.620620727539,639.1339945793152
1118.3218002319336,638.0602526664734
1120.1701354980469,639.669771194458
1117.049560546875,642.3117685317993
1116.280403137207,640.3007555007935
1116.5449905395508,638.0689430236816
1115.855712890625,637.5496459007263
1116.0895156860352,635.5305862426758
1114.9411010742188,634.9012112617493
1115.6233978271484,634.0081644058228
1115.5910110473633,632.5805640220642
1112.471923828125,628.0985927581787
1112.7079010009766,622.2973608970642
1113.2358169555664,621.7424011230469
1111.1557388305664,626.3118553161621
1111.438980102539,627.7551627159119
1110.7372283935547,626.6765284538269
1111.9623184204102,624.524667263031
1113.1777954101562,625.1150321960449
1114.203758239746,624.2595148086548
1112.1486282348633,623.3203768730164
1111.5593719482422,624.3419766426086
1108.8478088378906,624.9223637580872
1110.2595520019531,625.1358246803284
1111.2222290039062,623.0275440216064
1108.83544921875,616.7741560935974
1107.6182556152344,621.9943571090698
1107.8770065307617,622.1814250946045
1108.7739944458008,622.9024028778076
1109.4865036010742,621.4740300178528
1110.4661178588867,619.7438764572144
1109.6770477294922,619.4972634315491
1107.7286911010742,619.6446776390076
1110.2445602416992,618.3099031448364
1111.5205764770508,620.2816486358643
1110.7674407958984,618.1364822387695
1110.8284378051758,618.6313819885254
1110.575065612793,616.0962438583374
1111.3895416259766,615.1709461212158
1113.8515090942383,618.6177349090576
1114.8992156982422,614.9366283416748
1114.709701538086,617.2178149223328
1114.8802185058594,613.9549398422241
1116.786231994629,608.9624905586243
1115.8289337158203,608.6988186836243
1115.1397705078125,610.6127572059631
1112.988510131836,612.6372241973877
1113.826904296875,614.3298482894897
1114.5183563232422,613.0542969703674
1113.0626678466797,611.4524388313293
1112.288818359375,610.4002618789673
1112.1620178222656,611.9835805892944
1113.5603713989258,609.4419407844543
1114.2710494995117,612.3457431793213
1109.6545028686523,608.340003490448
1104.8258972167969,601.5342950820923
1103.0625915527344,598.3858752250671
1098.8871002197266,601.0827827453613
1095.135498046875,605.0220894813538
1094.6067810058594,604.9555921554565
1097.3920440673828,605.9255647659302
1095.4462051391602,606.3958096504211
1089.748306274414,607.9742360115051
1083.277587890625,604.3782949447632
1079.714698791504,600.8122873306274
1075.5347442626953,603.1776094436646
1071.2063598632812,608.1209421157837
1071.3414001464844,608.9888191223145
1068.848762512207,605.6885433197021
1072.5240325927734,599.7302412986755
1073.0399322509766,593.305299282074
1066.0782623291016,596.07745885849
1062.904930114746,609.4880318641663
1060.5814361572266,606.7926049232483
1056.5652465820312,607.425262928009
1053.4992599487305,602.2094392776489
1048.9054870605469,602.1142959594727
1045.4437637329102,601.2531137466431
1045.1232147216797,604.4774293899536
1044.1727828979492,610.318443775177
1045.5266189575195,611.2974286079407
1046.763038635254,605.6691670417786
1043.8712310791016,611.3865852355957
1043.0652236938477,608.9284372329712
1042.4107360839844,610.5603575706482
1043.8894271850586,610.0837397575378
1046.4965057373047,606.0196781158447
1040.3269958496094,611.366114616394
1040.7442474365234,611.5087652206421
1041.3894653320312,608.6059927940369
1036.0808944702148,601.7708015441895
1033.8970184326172,601.8340802192688
1032.312355041504,608.8410830497742
1036.6691207885742,609.8218703269958
1036.8597793579102,614.6551251411438
1037.3410034179688,614.5304346084595
1036.8062210083008,614.6096777915955
1033.9679718017578,607.0300126075745
1038.9651489257812,605.7465434074402
1046.4015197753906,608.3857083320618
1047.6500701904297,613.2622218132019
1054.8755264282227,619.0324902534485
1054.4285202026367,618.7943744659424
1056.321029663086,618.9993381500244
1057.218246459961,614.9431300163269
1058.404541015625,613.4630012512207
1059.1377639770508,611.2201166152954
1059.767074584961,610.2645635604858
1062.4898529052734,614.1517925262451
1065.776710510254,619.1892385482788
1064.9932479858398,619.1798400878906
1066.842269897461,616.2105703353882
1062.561378479004,621.1344623565674
1056.8973541259766,615.8517551422119
1048.6845016479492,616.7428064346313
1052.211685180664,616.3790345191956
1048.758888244629,618.2233214378357
1047.6275253295898,622.5869107246399
1046.8885803222656,622.9855728149414
1042.9848861694336,621.2016677856445
1043.5639572143555,620.5001950263977
1040.6668853759766,619.5846176147461
1039.9287414550781,621.4612197875977
1040.8422088623047,626.0819792747498
1042.0156860351562,627.7993869781494
1041.8086624145508,619.5629239082336
1039.8454284667969,622.4358916282654
1036.472053527832,612.0748615264893
1031.4702987670898,614.5785212516785
1027.1709823608398,619.9395060539246
1026.804084777832,625.0578689575195
1030.781478881836,627.2778367996216
1026.8778991699219,627.2126913070679
1028.3917236328125,633.6470317840576
1035.801773071289,626.7513298988342
1045.3816223144531,622.8136968612671
1038.6151885986328,626.9913125038147
1044.2023086547852,626.7642045021057
1043.4512329101562,624.5782256126404
1044.5488357543945,639.4541215896606
1049.3175888061523,638.805627822876
1052.6497650146484,635.4026126861572
1042.9784774780273,644.8711109161377
1039.5579528808594,639.8662376403809
1028.0890274047852,646.7203545570374
1022.047119140625,650.3863334655762
1017.9008102416992,652.6991271972656
1014.2058563232422,654.8967576026917
1013.1448745727539,645.4661750793457
1008.9165115356445,631.6761231422424
1010.3615570068359,643.7468361854553
1008.2529830932617,640.1927375793457
1005.9645080566406,654.3108344078064
1008.4462738037109,654.50852394104
1009.2661285400391,655.3996396064758
1005.9383010864258,655.9785461425781
996.1887359619141,653.0491232872009
991.0495376586914,652.0468354225159
990.7280731201172,651.1772847175598
992.1345520019531,652.3963809013367
990.1054000854492,648.1370759010315
987.5022125244141,645.7389235496521
984.2605590820312,640.7890892028809
985.21728515625,636.8377447128296
984.2441940307617,639.0272641181946
984.1983032226562,635.9419298171997
987.9881286621094,634.0625596046448
991.5880966186523,630.3069734573364
991.5129089355469,626.1235642433167
1001.4396286010742,620.3686165809631
1012.0589447021484,619.2014694213867
1022.9320907592773,621.9056510925293
1026.8363571166992,617.3873090744019
1029.862403869629,615.7865452766418
1030.858154296875,620.4132914543152
1034.4038772583008,621.1715412139893
1037.6513671875,618.1066131591797
1038.0782318115234,618.3839964866638
1039.728126525879,609.0048480033875
1046.6101455688477,609.1970014572144
1051.2202835083008,609.3983602523804
1052.8804779052734,610.8458518981934
1054.0672302246094,615.3358697891235
1054.595832824707,613.1155800819397
1055.9783935546875,611.3348937034607
1056.7259216308594,609.8670601844788
1058.8375854492188,610.1084589958191
1058.3705520629883,601.4775824546814
1062.9560852050781,596.5000677108765
1061.3614654541016,596.0287928581238
1061.7414093017578,596.4532685279846
1068.976821899414,595.002236366272
1061.6901397705078,588.373167514801
1061.1181640625,586.1777901649475
1061.7360305786133,581.4585399627686
1062.4115753173828,579.4037532806396
1072.0762252807617,581.1029434204102
1081.5151977539062,584.3133544921875
1078.022346496582,584.1870546340942
1081.779899597168,585.6320357322693
1087.3526000976562,584.5026755332947
1096.4079666137695,587.6051330566406
1095.0207138061523,587.7322053909302
1100.1020050048828,582.9363512992859
1104.4215774536133,578.0053782463074
1102.3699951171875,580.2927446365356
1108.3162307739258,593.0254054069519
1106.0846328735352,591.8330883979797
1109.4700241088867,593.9348673820496
1105.9046173095703,591.1563348770142
1109.8358917236328,584.1987705230713
1108.0241775512695,587.5856924057007
1103.1172943115234,588.2529830932617
1103.8791275024414,590.1579093933105
1096.4183807373047,584.995129108429
1091.0315322875977,574.5996594429016
1079.7156143188477,566.1198663711548
1074.4158554077148,573.7627458572388
1062.1467590332031,582.2016620635986
1063.1866836547852,586.1007356643677
1058.3227157592773,587.4325489997864
1047.887306213379,582.4122905731201
1045.4538345336914,563.921205997467
1037.4522399902344,558.5579037666321
1029.1282653808594,561.7837643623352
1025.5797958374023,578.7890553474426
1025.8186340332031,584.0131187438965
1019.033317565918,583.5897374153137
1021.4016723632812,577.2798943519592
1010.3331756591797,567.4704122543335
1007.775993347168,562.7767181396484
1000.7830810546875,567.9653763771057
988.5211944580078,578.8454461097717
985.0988388061523,588.6873722076416
985.499153137207,581.2755274772644
978.7496566772461,586.2588357925415
977.1687698364258,583.0958676338196
973.6354064941406,583.9117312431335
968.9751434326172,584.5911884307861
966.9886779785156,588.0227208137512
966.0528945922852,586.1699366569519
962.6431274414062,583.3463430404663
959.0193557739258,568.86305809021
955.7251167297363,562.909905910492
953.9002990722656,570.8300399780273
951.4140129089355,592.0498967170715
951.4797019958496,595.0664806365967
951.4366149902344,591.2380886077881
947.6248741149902,591.1172604560852
948.7914276123047,589.1039943695068
948.6508369445801,592.4202990531921
945.2876472473145,600.1408767700195
945.2996635437012,601.2631559371948
939.8388862609863,607.1530294418335
939.6454811096191,605.3509712219238
937.0989990234375,607.7832412719727
937.5704383850098,609.8289513587952
935.0021553039551,615.7203698158264
935.3916549682617,615.6847715377808
935.0483322143555,619.2693829536438
936.5385246276855,620.0248003005981
934.1941452026367,619.6553635597229
930.4069519042969,624.7055554389954
929.0524864196777,627.4669003486633
928.4314727783203,632.5967216491699
929.6773338317871,637.3534369468689
924.6556091308594,637.067813873291
927.7540397644043,644.4600892066956
927.0822715759277,644.1577291488647
928.7473297119141,647.4166774749756
927.6553344726562,651.2994647026062
925.7342720031738,652.7310562133789
926.8246078491211,654.3393516540527
928.6529731750488,655.1265692710876
924.1425704956055,657.1702194213867
929.9311065673828,660.8175945281982
927.7266883850098,657.9748177528381
929.1896438598633,658.2290267944336
926.4775085449219,655.1919078826904
933.3090019226074,658.1869268417358
939.2745208740234,662.5650644302368
950.3438186645508,665.4299211502075
953.4167861938477,663.8634037971497
955.8316040039062,665.9833359718323
960.9164428710938,663.6754989624023
963.215217590332,663.2541131973267
969.2844772338867,664.143877029419
974.2357635498047,663.4655141830444
976.6821670532227,664.9646329879761
984.9731826782227,661.5930318832397
995.2829360961914,659.910900592804
1001.6616439819336,658.1087779998779
1003.7773132324219,657.5732588768005
1006.9846343994141,656.4558720588684
1010.6596755981445,654.7411680221558
1001.3654708862305,659.4437456130981
999.9818801879883,660.089921951294
995.9161376953125,659.088921546936
996.6625213623047,652.344560623169
986.8021774291992,652.3999214172363
982.4621200561523,648.3101749420166
979.5304870605469,642.2938084602356
980.0299072265625,640.3554725646973
978.4769439697266,639.299111366272
979.5796966552734,637.5764894485474
979.5114898681641,638.7054634094238
980.4635238647461,639.2785120010376
987.2895812988281,640.4723739624023
994.7456359863281,637.964916229248
1002.835807800293,634.9434399604797
1008.6746978759766,632.1081304550171
1011.5365219116211,630.4722189903259
1013.247184753418,631.0025882720947
1013.9083099365234,634.7369956970215
1016.3037872314453,632.9216766357422
1019.0636444091797,632.8230571746826
1019.9555969238281,635.9244203567505
1023.0172348022461,635.8836722373962
1020.9369277954102,642.0317459106445
1016.9722366333008,646.6472911834717
1018.1171035766602,645.5678844451904
1014.5082092285156,649.1448354721069
1012.5498962402344,651.8238472938538
1014.8149108886719,652.4675130844116
1013.8936614990234,654.654586315155
1017.5703048706055,654.3708300590515
1019.3245697021484,655.660092830658
1022.9089736938477,655.4041457176208
1025.796890258789,656.7184495925903
1027.0761108398438,657.816653251648
1033.6381530761719,653.9018082618713
1031.8773651123047,659.5591020584106
1034.5564270019531,657.8609418869019
1038.376693725586,656.3620805740356
1041.6374588012695,657.2191429138184
1039.9132919311523,659.931628704071
1040.8031845092773,656.7029356956482
1038.717155456543,658.1013751029968
1040.9925842285156,656.1675453186035
1046.355972290039,654.726619720459
1046.4722442626953,655.6720018386841
1049.4194412231445,650.6364870071411
1050.1380157470703,647.9375195503235
1050.5866241455078,646.1724758148193
1053.3383560180664,643.3329820632935
1047.9613494873047,648.1567096710205
1048.1125259399414,647.4496364593506
1048.0818557739258,644.2917537689209
1048.1460571289062,639.9149036407471
1047.802505493164,637.161283493042
1049.0980911254883,636.4836931228638
1049.981803894043,636.9266438484192
1050.7708740234375,636.730306148529
1051.471824645996,636.9520711898804
1052.0681762695312,635.7411503791809
1053.4587478637695,635.8628797531128
1055.0484466552734,637.8919172286987
1059.081687927246,639.7935605049133
1061.2929153442383,639.3239593505859
1065.4040908813477,639.646725654602
1067.288589477539,639.1005849838257
1066.7112350463867,636.9536805152893
1064.9799728393555,639.9367260932922
1063.7817764282227,641.3930368423462
1066.0454177856445,637.3408842086792
1063.8285827636719,648.3377909660339
1061.5333557128906,646.1870884895325
1059.6125793457031,650.1605129241943
1062.1110534667969,646.6741991043091
1062.4491119384766,646.4902210235596
1060.7431411743164,649.7446632385254
1061.1788177490234,651.6425085067749
1062.6180267333984,647.7868223190308
1060.154800415039,647.3952412605286
1060.389404296875,646.915340423584
1061.2259674072266,646.7665100097656
1063.0574798583984,650.1368236541748
1064.1372299194336,653.5169219970703
1060.2705001831055,655.062518119812
1068.0488204956055,650.1515007019043
1067.1297454833984,650.8937215805054
1064.0715408325195,657.4140000343323
1070.6783294677734,649.4078636169434
1068.7233352661133,655.0299453735352
1068.940773010254,655.5974578857422
1072.3015594482422,657.2630453109741
1076.2274551391602,656.9322967529297
1081.1149978637695,651.5619778633118
1082.3963928222656,656.6381120681763
1086.5536880493164,653.2511901855469
1090.2099609375,653.7884473800659
1099.1838455200195,649.466700553894
1099.6420669555664,655.1138877868652
1105.4983520507812,651.1526942253113
1110.633659362793,646.2213349342346
1113.3958053588867,654.6333432197571
1114.0887451171875,650.3835654258728
1123.2353210449219,655.0989532470703
1125.142478942871,651.4999222755432
1127.9451370239258,648.8451147079468
1127.3606872558594,648.2656288146973
1129.7705841064453,648.8450503349304
1127.768440246582,648.1337928771973
1131.8870544433594,651.0968828201294
1132.7657318115234,649.16916847229
1130.4109954833984,647.4860715866089
1133.2788848876953,651.2039995193481
1132.8804016113281,652.9593229293823
1134.5936965942383,649.2075991630554
1134.9385070800781,646.5086960792542
1134.9691772460938,650.3487396240234
1135.8311462402344,644.699878692627
1137.1308517456055,643.3029198646545
1137.6026916503906,641.1506724357605
1138.9430236816406,641.7538475990295
1135.8778381347656,641.748697757721
1135.9807205200195,642.3603057861328
1135.4026794433594,642.2022700309753
1132.547378540039,641.2664794921875
1134.9730682373047,635.9541606903076
1132.357521057129,633.8546991348267
1127.251853942871,632.8850483894348
1123.4733581542969,628.601861000061
1124.2909240722656,625.3806352615356
1121.0864639282227,623.364086151123
1119.1461181640625,626.6762065887451
1116.2636947631836,626.9749617576599
1114.4294357299805,623.7668681144714
1114.134407043457,624.0781116485596
1114.3426895141602,621.2550330162048
1115.309715270996,620.8310079574585
1118.0427932739258,613.7595677375793
1116.8726348876953,613.2069253921509
1117.6272583007812,612.6793885231018
1117.3439025878906,608.920648097992
1118.9440155029297,605.8034491539001
1118.2483291625977,608.7408542633057
1117.8907012939453,608.2599234580994
1119.2158126831055,605.2594327926636
1117.338523864746,608.3683919906616
1115.4903030395508,606.6263937950134
1113.043098449707,606.5154790878296
1107.5142288208008,608.9743995666504
1102.8421783447266,610.7126641273499
1104.7599792480469,613.8563847541809
1108.7031555175781,618.5224628448486
1105.026626586914,627.4881434440613
1103.5553741455078,629.9990773200989
1104.7909927368164,637.6047492027283
1106.125831604004,639.0628623962402
1111.574935913086,641.7405223846436
1115.1649475097656,641.239378452301
1119.9877166748047,640.0252389907837
1121.9002532958984,641.6316032409668
1120.0520324707031,644.9324584007263
1126.116600036621,645.3803658485413
1124.0999221801758,647.9883098602295
1131.0470581054688,647.8240299224854
1131.196174621582,652.8725481033325
1129.4023132324219,655.6549429893494
1133.5408401489258,656.3853192329407
1132.4584579467773,657.6194787025452
1134.7711944580078,657.0959329605103
1137.1858978271484,656.1423110961914
1134.6625900268555,658.4784078598022
1132.4172592163086,657.7423667907715
1134.283218383789,656.9987297058105
1128.1719589233398,654.4739556312561
1123.5502624511719,655.728907585144
1112.4007415771484,657.9147577285767
1097.8168487548828,654.0881681442261
1083.0220413208008,654.7447085380554
1077.3129272460938,652.3934197425842
1078.4539031982422,652.0005512237549
1071.4410781860352,657.3925638198853
1067.6115417480469,652.7719974517822
1058.0744934082031,662.5552153587341
1052.7701568603516,656.3886022567749
1046.5554428100586,662.8578329086304
1044.2774963378906,660.2941131591797
1035.3646087646484,660.0590229034424
1026.013298034668,657.4278402328491
1020.5212783813477,653.6864161491394
1019.8920822143555,653.7336015701294
1015.2852630615234,651.0845875740051
1014.3927383422852,656.009509563446
1015.440673828125,648.306634426117
1013.0633926391602,652.3153352737427
1014.9365615844727,648.7537693977356
1013.642692565918,645.8157205581665
1014.9729537963867,645.2420282363892
1017.0883941650391,645.3685855865479
1022.131233215332,642.2146940231323
1019.3376159667969,644.6940851211548
1019.3538665771484,645.0414419174194
1021.7059707641602,642.2060036659241
1031.6816711425781,645.563313961029
1031.3044738769531,643.4689378738403
1039.0644836425781,645.9502601623535
