x,y
1384.0929794311523,529.4799363613129
1382.072639465332,537.8790378570557
1385.401268005371,538.2451272010803
1385.947151184082,523.9645528793335
1399.8847961425781,509.42378282546997
1405.9730529785156,515.1992654800415
1401.965675354004,536.8609142303467
1406.1922073364258,539.8631429672241
1404.8589706420898,536.6055464744568
1411.4094543457031,525.855188369751
1421.5601348876953,522.731294631958
1426.2651443481445,529.6571230888367
1424.1595458984375,536.8533182144165
1429.4995880126953,537.546454668045
1430.742301940918,540.0744795799255
1433.741226196289,531.657965183258
1443.3377838134766,509.1411530971527
1447.8204345703125,495.93377351760864
1450.0751495361328,501.3784432411194
1446.918067932129,523.9057159423828
1449.8577117919922,538.3020329475403
1455.4292678833008,540.0808525085449
1454.5269012451172,533.138415813446
1460.4770278930664,522.864385843277
1468.0741882324219,508.01974296569824
1465.9890747070312,521.3951683044434
1466.334571838379,533.4155416488647
1466.8714141845703,537.3036074638367
1474.225730895996,537.4724578857422
1484.3323516845703,528.8696157932281
1494.4799423217773,522.6038360595703
1505.6756973266602,518.7933397293091
1509.1230010986328,519.6616673469543
1512.7886581420898,529.6672296524048
1515.007553100586,533.048905134201
1519.7831726074219,534.3169569969177
1521.4851379394531,534.119621515274
1525.912971496582,529.3013656139374
1536.617431640625,528.5588550567627
1531.0028457641602,528.55801820755
1525.9690475463867,528.7989020347595
1530.9719467163086,536.7588829994202
1533.0480194091797,529.4114112854004
1542.01904296875,530.49809217453
1550.3297424316406,524.9737930297852
1552.1186828613281,529.8179268836975
1558.938331604004,527.5696992874146
1557.16552734375,532.9668617248535
1564.1704559326172,532.7994918823242
1570.4815292358398,532.2807741165161
1572.246208190918,528.6922359466553
1575.7518768310547,527.3772883415222
1577.0157623291016,528.8161540031433
1578.0417251586914,533.8372492790222
1576.105728149414,533.1171083450317
1577.2785186767578,534.4634699821472
1578.8555145263672,533.9763593673706
1581.7537307739258,522.3726081848145
1590.113410949707,523.5425233840942
1593.2561874389648,523.8269877433777
1590.1601028442383,530.0038039684296
1592.8445434570312,535.3822016716003
1592.530403137207,534.7218954563141
1594.3310165405273,532.6579356193542
1598.0870819091797,518.1774187088013
1599.766502380371,521.4910840988159
1603.4980773925781,519.2592716217041
1608.7594985961914,529.2557573318481
1609.4399642944336,537.1935617923737
1613.5089111328125,537.5372171401978
1615.5889892578125,535.8412778377533
1621.512107849121,527.7638161182404
1624.178237915039,526.9382965564728
1626.2910461425781,530.8560705184937
1624.072608947754,541.5591788291931
1628.3391952514648,545.2771711349487
1631.5007400512695,540.6927180290222
1637.1812438964844,541.5467548370361
1636.1543655395508,542.0731329917908
1637.4320983886719,539.8370718955994
1640.1872634887695,542.417721748352
1638.8734817504883,543.1241512298584
1640.6554412841797,543.6132574081421
1645.0285720825195,541.8619251251221
1652.1996688842773,527.2481560707092
1653.6568450927734,527.4941897392273
1647.5664138793945,534.7639310359955
1645.3577041625977,544.6567440032959
1646.008186340332,540.0119733810425
1649.3340682983398,540.213782787323
1647.5816345214844,539.9423217773438
1649.5765686035156,536.8566977977753
1649.856948852539,527.1240127086639
1651.5335083007812,527.2677254676819
1643.6981964111328,527.3413360118866
1636.4236450195312,536.552631855011
1629.0212631225586,545.2340412139893
1627.6776123046875,542.5023722648621
1618.179931640625,533.8343846797943
1609.515151977539,530.4577946662903
1596.5400695800781,526.1562609672546
1586.7622375488281,527.4511241912842
1572.9774856567383,541.1600661277771
1568.3912658691406,541.801028251648
1561.63330078125,542.4752712249756
1548.5719299316406,539.1559088230133
1541.8976211547852,532.4600529670715
1534.3130493164062,530.7916331291199
1523.7551879882812,536.8814814090729
1521.2958526611328,543.1638693809509
1513.9171600341797,545.9452986717224
1506.4425659179688,546.2874412536621
1500.6427001953125,538.6625218391418
1492.3434448242188,537.8822565078735
1486.1698150634766,541.978440284729
1481.3941955566406,544.2917490005493
1477.4348831176758,544.7556853294373
1472.4959564208984,542.8198599815369
1468.7087631225586,536.3144195079803
1467.1752548217773,533.9277577400208
1463.4686279296875,527.9371082782745
1462.4079895019531,532.6299333572388
1456.5059280395508,543.7905406951904
1451.7242431640625,543.2631969451904
1448.037986755371,544.1291427612305
1439.9661254882812,543.6395859718323
1432.7219009399414,541.9443225860596
1432.9236602783203,538.7798094749451
1426.4744567871094,541.8236231803894
1423.8592529296875,545.3663277626038
1417.5743865966797,548.4703302383423
1415.0301361083984,547.5794720649719
1410.955467224121,543.4922361373901
1406.4097595214844,538.0156373977661
1402.6920318603516,540.7401609420776
1400.0738525390625,548.7493228912354
1398.826904296875,549.9412536621094
1392.886848449707,548.847234249115
1388.2902145385742,546.986403465271
1383.8101959228516,543.7687826156616
1381.3160705566406,545.9329390525818
1373.129997253418,545.9107303619385
1371.0234832763672,550.6163334846497
1369.266357421875,553.3087348937988
1360.3411102294922,554.4748520851135
1355.4899597167969,553.6289262771606
1349.6416854858398,549.9644923210144
1342.9665756225586,543.6136436462402
1338.5786819458008,541.8415832519531
1328.6567687988281,517.9059898853302
1325.0846099853516,527.7222311496735
1321.3287734985352,547.4413919448853
1323.7559509277344,560.5069899559021
1321.6157913208008,562.7120876312256
1319.051513671875,560.319664478302
1313.1752014160156,553.7654614448547
1303.6747741699219,543.2223844528198
1302.2872924804688,547.9093194007874
1303.4084701538086,562.9329514503479
1299.7808074951172,568.603892326355
1301.0243225097656,569.5671701431274
1297.8355407714844,571.8002700805664
1298.5137176513672,562.6004648208618
1293.65478515625,548.8599157333374
1290.447006225586,561.198034286499
1287.110481262207,573.4140372276306
1286.8992233276367,574.3543982505798
1292.7527618408203,574.4122052192688
1295.636100769043,570.7448101043701
1295.7623291015625,552.2783160209656
1290.6232452392578,554.0979480743408
1290.834846496582,569.5582222938538
1289.0998077392578,571.7582988739014
1292.0292663574219,570.9217071533203
1288.4852600097656,568.4580230712891
1290.6653594970703,552.2034502029419
1291.6060638427734,548.3933401107788
1293.5798263549805,549.6563386917114
1293.771743774414,560.759654045105
1291.457405090332,564.199104309082
1290.7230377197266,562.2733855247498
1295.8039855957031,554.6272230148315
1295.9232330322266,529.2831158638
1293.6296081542969,516.3500618934631
1293.4193801879883,508.58397245407104
1290.4444885253906,517.0620274543762
1298.089256286621,552.7794599533081
1292.6050186157227,561.888177394867
1295.0621795654297,558.6025786399841
1295.2577590942383,557.2820949554443
1290.2482223510742,554.3387031555176
1290.8799362182617,551.090247631073
1291.0940551757812,553.0197644233704
1291.443099975586,551.7417025566101
1289.080696105957,549.383590221405
1287.400016784668,547.5418782234192
1285.8550643920898,543.0087304115295
1287.3574447631836,537.4945378303528
1288.0325317382812,542.0731973648071
1289.684944152832,543.0806350708008
1286.4704132080078,542.9740333557129
1290.138816833496,541.2078952789307
1288.0573654174805,538.8842868804932
1293.5698699951172,541.6491079330444
1290.2618408203125,533.0988264083862
1290.629539489746,533.7468695640564
1283.8312911987305,534.5503091812134
1290.5879974365234,539.2757391929626
1287.3529815673828,533.8030672073364
1292.083396911621,528.8899898529053
1287.011947631836,520.6076288223267
1281.383056640625,524.6933197975159
1278.4256744384766,528.1737112998962
1279.0657424926758,529.372079372406
1282.0521926879883,533.412516117096
1280.1940155029297,528.7998032569885
1282.174301147461,525.6617152690887
1283.4550094604492,513.3542382717133
1283.477668762207,517.6858341693878
1284.4680404663086,522.7376353740692
1284.1291809082031,523.8580799102783
1286.3700485229492,511.8950629234314
1279.0447998046875,493.0675005912781
1285.0971221923828,496.1608815193176
1291.9541931152344,506.4717972278595
1293.8537979125977,517.298276424408
1291.8299102783203,513.5008800029755
1291.629295349121,512.7051973342896
1287.3875427246094,500.9349775314331
1285.4268264770508,488.6963474750519
1287.315902709961,494.6831023693085
1290.853385925293,508.1444978713989
1291.7342376708984,512.3271989822388
1291.6268920898438,509.70605850219727
1294.925537109375,500.6801247596741
1298.5248184204102,493.44459772109985
1312.7991485595703,501.27551078796387
1318.5833358764648,510.59537172317505
1324.8946380615234,515.4486787319183
1327.294807434082,517.979793548584
1329.0485000610352,513.420478105545
1331.8866348266602,509.17739510536194
1329.920425415039,517.8006434440613
1334.1153717041016,524.5756459236145
1334.5038986206055,525.0077176094055
1338.8204956054688,522.1608209609985
1344.5389938354492,513.4597134590149
1357.0394897460938,504.0857148170471
1353.691520690918,506.03586316108704
1360.5636978149414,513.3143591880798
1364.3726348876953,523.4907352924347
1364.560661315918,524.0694165229797
1368.431739807129,523.970217704773
1369.0489196777344,518.1396961212158
1376.8738174438477,509.1210687160492
1375.8631896972656,511.48075819015503
1373.7031173706055,521.5182816982269
1372.2465133666992,527.7804565429688
1373.9582061767578,528.5688328742981
1373.8017654418945,526.2076306343079
1377.5403213500977,524.3751561641693
1383.270378112793,518.9451956748962
1386.5667343139648,516.4658689498901
1396.2295532226562,518.7179589271545
1402.3257064819336,526.3502812385559
1406.5125274658203,530.1071548461914
1412.790641784668,530.3632950782776
1417.8446960449219,527.5313329696655
1426.1151123046875,520.3017282485962
1434.3850708007812,517.449038028717
1433.7937545776367,518.1008791923523
1435.9914779663086,525.7402181625366
1439.190330505371,531.9542741775513
1440.9878540039062,531.4749205112457
1444.2894744873047,530.9614169597626
1450.7012557983398,526.5002703666687
1457.0926666259766,523.3472800254822
1463.1136322021484,520.3784608840942
1467.7059173583984,520.0390541553497
1471.7342376708984,527.5179755687714
1472.6210403442383,531.2536382675171
1472.4017715454102,532.6592230796814
1468.9918899536133,527.1662092208862
1469.7739791870117,523.8383173942566
1465.7073211669922,521.6283595561981
1461.8305206298828,528.1508910655975
1459.0110397338867,536.4184784889221
1461.4892578125,537.6675724983215
1456.7129516601562,535.7386350631714
1448.3928680419922,524.3380773067474
1435.480728149414,517.2978901863098
1422.399787902832,524.5475792884827
1419.543800354004,538.7588882446289
1422.8891372680664,544.1451072692871
1418.9440155029297,535.5356669425964
1415.5967330932617,519.7607374191284
1406.3827514648438,516.2047719955444
1389.8627471923828,525.8934903144836
1381.6948699951172,537.2075629234314
1376.4981079101562,537.9119968414307
1372.4210357666016,531.9367969036102
1367.7582550048828,518.6103916168213
1354.66552734375,509.7129464149475
1345.6819152832031,513.8279914855957
1340.6661987304688,521.6269433498383
1333.3527374267578,525.4147481918335
1325.6481170654297,536.0980939865112
1323.3163833618164,542.3577904701233
1322.5591278076172,535.7706928253174
1320.2922821044922,533.2971596717834
1316.3075637817383,526.5211272239685
1310.218849182129,526.3663101196289
1306.7147827148438,536.1906623840332
1307.0479202270508,538.3151006698608
1306.380386352539,535.984765291214
1303.9846801757812,536.1761784553528
1299.0256118774414,532.9586863517761
1296.8314361572266,530.1431393623352
1296.3908386230469,532.5524282455444
1293.1011199951172,534.5468330383301
1292.9136657714844,536.0824513435364
1295.5272674560547,534.5233047008514
1294.676628112793,532.6262319087982
1291.442985534668,528.1292295455933
1289.6109008789062,525.1640796661377
1285.2424621582031,531.8514704704285
1287.8403854370117,538.7322378158569
1287.8764343261719,541.2490940093994
1290.4566192626953,539.7374868392944
1292.918472290039,531.5871226787567
1291.0085678100586,521.950192451477
1294.2729949951172,522.5929570198059
1294.3924713134766,537.6133382320404
1296.2754821777344,537.3449993133545
1297.2592163085938,537.6293349266052
1302.2623443603516,537.4427175521851
1306.886100769043,530.6842589378357
1302.1159744262695,524.1315364837646
1299.4941329956055,522.4582242965698
1292.7679824829102,529.247260093689
1291.6272354125977,538.5090243816376
1288.238868713379,538.9644312858582
1287.7669143676758,539.2734861373901
1290.9972381591797,544.9675369262695
1289.4953155517578,541.1254978179932
1290.0969314575195,540.425763130188
1289.7607040405273,545.121967792511
1292.4980163574219,547.5909304618835
1294.0826797485352,549.086766242981
1295.320816040039,549.158284664154
1295.9155654907227,547.3446393013
1298.8627624511719,548.2245540618896
1299.4216918945312,549.2509174346924
1302.1341705322266,553.7066888809204
1307.3348236083984,555.2922606468201
1308.1440353393555,551.0443496704102
1307.9264831542969,547.7299118041992
1303.7500762939453,530.6416761875153
1300.4443359375,525.2688145637512
1303.0730438232422,533.1884980201721
1305.1052856445312,541.3168144226074
1307.578468322754,552.0349216461182
1308.120460510254,554.6865749359131
1307.823486328125,557.4690985679626
1306.5044403076172,553.4636163711548
1305.2851867675781,549.296236038208
1308.383674621582,549.2655944824219
1310.1933288574219,550.7861495018005
1310.5454635620117,549.6652221679688
1311.3622283935547,552.1372747421265
1312.9708099365234,551.672887802124
1312.8977966308594,554.5564126968384
1312.965431213379,556.2516760826111
1314.2349243164062,556.426899433136
1318.4912109375,556.679949760437
1318.2140350341797,556.9083452224731
1318.4113311767578,557.7023220062256
1319.0933990478516,557.3429918289185
1316.0833740234375,556.6146111488342
1315.9160614013672,557.147490978241
1319.1388320922852,557.266001701355
1318.9514923095703,556.7854571342468
1317.066307067871,555.949444770813
1317.1774291992188,554.6032118797302
1318.1962966918945,552.7502346038818
1317.3866271972656,550.5498361587524
1318.1705474853516,547.7033257484436
1318.6983489990234,545.1053595542908
1318.0689239501953,543.7152242660522
1319.6502685546875,541.0504388809204
1319.2790222167969,540.51833152771
1317.4065399169922,536.6408228874207
1317.3384475708008,531.2354207038879
1315.3974151611328,533.3147656917572
1313.741111755371,526.9409036636353
1309.91455078125,524.9255132675171
1310.1353073120117,526.8550300598145
1310.6666564941406,522.9401206970215
1310.7160949707031,522.672039270401
1309.6188354492188,521.8379259109497
1309.4453430175781,519.7109127044678
1311.9732284545898,521.3174057006836
1314.0864944458008,521.0992777347565
1312.8125381469727,519.7374022006989
1318.1794738769531,521.0719513893127
1323.4895324707031,523.6565279960632
1324.2420959472656,527.276930809021
1330.1858139038086,533.6924743652344
1335.9032821655273,535.9177529811859
1338.5030364990234,534.558355808258
1338.493881225586,534.9254107475281
1338.1373977661133,533.7443590164185
1342.6946640014648,534.3188238143921
1347.5183486938477,536.1027932167053
1354.295883178711,535.4841685295105
1363.6257934570312,531.4661335945129
1369.3193435668945,532.7470922470093
1370.0712203979492,530.784101486206
1372.2716903686523,531.2935495376587
1362.795753479004,531.3355851173401
1353.5237503051758,535.2996110916138
1341.2026977539062,532.0942533016205
1326.5463638305664,533.8557243347168
1318.835220336914,534.9306893348694
1316.5227127075195,536.0224556922913
1316.1334991455078,536.807291507721
1314.704475402832,536.9982862472534
1313.3984756469727,539.7791361808777
1312.4848937988281,539.2579400539398
1311.782569885254,542.7775025367737
1309.1608428955078,542.0271706581116
1308.2985305786133,543.618471622467
1306.6156768798828,541.8668174743652
1306.9948196411133,541.8232369422913
1305.208969116211,545.2708625793457
1307.1873092651367,545.039119720459
1307.8947830200195,546.3980984687805
1306.6799926757812,544.3795537948608
1308.4309387207031,548.8845062255859
1308.78662109375,549.6781611442566
1306.8593215942383,547.7421426773071
1308.6847686767578,550.5401158332825
1309.4940948486328,550.3836894035339
1308.9947891235352,552.250120639801
1311.789321899414,553.8711619377136
1313.5736846923828,554.7388458251953
1313.1257629394531,553.8007378578186
1314.5703506469727,553.5669994354248
1318.58642578125,558.7889385223389
1323.9640045166016,556.2498092651367
1332.6166534423828,554.4668054580688
1341.0708618164062,552.9460573196411
1337.4910354614258,555.3343605995178
1344.2756652832031,552.8907608985901
1346.2457656860352,552.8722214698792
1346.0934448242188,549.0966796875
1345.836524963379,550.0000262260437
1345.1197814941406,550.2944684028625
1344.7383499145508,548.8152408599854
1347.1994018554688,548.3213710784912
1348.7224960327148,553.4922623634338
1350.5553817749023,550.8063626289368
1357.2080612182617,551.3615798950195
1365.4007720947266,548.3924388885498
1372.0487594604492,548.208589553833
1376.9587326049805,548.4558463096619
1380.7424926757812,550.6837320327759
1384.0263748168945,552.4724006652832
1388.8341522216797,551.7173051834106
1389.993896484375,549.183132648468
1391.3467025756836,550.5161690711975
1391.0179138183594,549.0102910995483
1394.8773193359375,549.6583986282349
1391.5729522705078,548.3762168884277
1396.5110778808594,550.566508769989
1400.5526733398438,548.6825037002563
1403.2597732543945,548.9325284957886
1407.7285766601562,546.6230177879333
1407.7974700927734,546.5057301521301
1412.6997756958008,543.6316680908203
1410.523910522461,540.9590291976929
1411.4380645751953,538.4594249725342
1409.9187469482422,537.0242929458618
1407.5402069091797,535.9790360927582
1408.1967544555664,537.7307224273682
1404.0506744384766,535.071280002594
1400.1112747192383,531.3552510738373
1394.6463775634766,535.675356388092
1383.4949111938477,532.9508650302887
1373.6919021606445,528.2156181335449
1364.3032836914062,526.0142540931702
1357.0600891113281,527.0941114425659
1350.098876953125,531.9366037845612
1343.9630126953125,531.4124464988708
1335.2584075927734,531.3496828079224
1324.511489868164,524.9067807197571
1318.0941009521484,520.2758502960205
1312.0147705078125,520.0490641593933
1306.5578842163086,518.8329291343689
1302.7411651611328,518.7006425857544
1300.0112915039062,515.7472085952759
1299.265251159668,514.8101627826691
1300.2511596679688,512.8913640975952
1299.0650939941406,516.1293911933899
1298.759536743164,511.75183296203613
1301.0103607177734,513.9722514152527
1303.4571075439453,514.0681672096252
1305.6873321533203,513.9902436733246
1307.9790115356445,511.98447704315186
1314.2519760131836,509.745454788208
1319.6472930908203,511.7143678665161
1326.547966003418,512.5119173526764
1329.5038604736328,508.89843463897705
1332.8489685058594,510.4248797893524
1333.7211227416992,510.3053069114685
1336.6390228271484,512.497433423996
1337.2196960449219,511.5000057220459
1337.9896545410156,509.95795011520386
1339.3767929077148,512.5371193885803
1340.3125762939453,508.23062896728516
1342.276382446289,505.27371883392334
1344.378433227539,507.26606369018555
1343.0830764770508,505.1464533805847
1344.3394088745117,506.98668479919434
1345.312385559082,505.3831207752228
1347.1333694458008,506.3808059692383
1352.552490234375,503.85616064071655
1359.1866302490234,501.045184135437
1362.4705123901367,505.7014775276184
1370.2070617675781,506.32583141326904
1379.6015167236328,503.5174298286438
1379.6456909179688,510.8420169353485
1384.9938583374023,506.56092166900635
1390.9611511230469,509.40086603164673
1387.6915740966797,513.1575465202332
1391.6209030151367,511.2731873989105
1395.7712173461914,510.08724331855774
1396.405906677246,515.6265091896057
1400.833969116211,514.6746897697449
1403.6310195922852,517.4718904495239
1408.2796096801758,521.5825259685516
1414.4226837158203,515.8168601989746
1415.979995727539,521.6356658935547
1419.4571685791016,523.6554980278015
1423.5012817382812,521.5823972225189
1427.7088165283203,526.4866232872009
1430.92529296875,524.8724699020386
1436.9705200195312,528.3006548881531
1443.0897903442383,530.5741810798645
1447.4941635131836,529.4782304763794
1448.8066864013672,525.5769681930542
1453.1403350830078,528.535487651825
1453.6434173583984,525.581796169281
1456.1557388305664,526.4988541603088
1460.3125762939453,525.8156633377075
1459.4626235961914,526.104633808136
1465.052490234375,530.0159382820129
1470.7429504394531,527.0293521881104
1474.4332122802734,528.1796336174011
1479.9659729003906,521.8410158157349
1486.483039855957,524.8054575920105
1491.4155578613281,520.2165627479553
1498.8333892822266,520.8655714988708
1503.2726669311523,519.8951804637909
1513.5256576538086,522.2299575805664
1519.515151977539,523.2835507392883
1521.6276168823242,521.9839560985565
1526.7671585083008,522.0495200157166
1527.040901184082,520.8294260501862
1532.8848266601562,522.426552772522
1536.1793518066406,524.1394865512848
1542.7274322509766,524.0188837051392
1546.7923736572266,525.6890094280243
1550.4938507080078,527.3306500911713
1559.8849868774414,524.9811315536499
1561.2511825561523,526.3834977149963
1565.3308868408203,527.4374449253082
1568.2382583618164,524.9177241325378
1574.4987487792969,532.4494636058807
1580.7214736938477,528.6009871959686
1583.968162536621,531.4261901378632
1589.1039276123047,532.7140045166016
1594.1336059570312,532.314248085022
1597.59521484375,536.0928797721863
1595.1775360107422,530.9217953681946
1605.8548736572266,537.4832725524902
1604.3035125732422,534.8195171356201
1609.8243713378906,537.7180731296539
1616.0126495361328,539.3844652175903
1615.1235580444336,536.9064903259277
1619.535140991211,535.2429950237274
1623.1140518188477,537.2124552726746
1625.9383392333984,536.6815710067749
1627.6764678955078,537.4402070045471
1627.785873413086,538.682541847229
1629.5662307739258,536.6339993476868
1628.6580276489258,539.0849697589874
1629.4688415527344,537.1796894073486
1630.400619506836,538.1690382957458
1635.025405883789,538.6345195770264
1635.274658203125,535.8539915084839
1636.8524551391602,536.8765568733215
1640.1251220703125,538.6229968070984
1643.975944519043,538.9601826667786
1645.7588195800781,538.9315044879913
1642.8561401367188,539.4787073135376
1641.4077758789062,537.986251115799
1641.6218948364258,538.5822486877441
1636.3462829589844,539.1161584854126
1631.3168334960938,539.2148423194885
1626.9635009765625,537.4334478378296
1621.721534729004,538.8901448249817
1618.3568572998047,538.997905254364
1617.8142929077148,539.7721838951111
1609.482307434082,540.1404619216919
1604.7024536132812,540.1831412315369
1601.03759765625,537.195782661438
1596.233139038086,537.690167427063
1589.1557693481445,535.9855377674103
1585.5234146118164,537.0645260810852
1582.005386352539,532.7115261554718
1579.4884872436523,536.1575746536255
1576.2163925170898,533.9092183113098
1569.444923400879,528.6988019943237
1564.6952819824219,533.2323360443115
1564.6199798583984,533.6750936508179
1561.5234375,532.0361566543579
1560.6106567382812,531.0697889328003
1556.0302734375,536.0595989227295
1554.7659301757812,533.3718967437744
1552.7888488769531,531.6154789924622
1550.116195678711,533.7675654888153
1546.0165786743164,534.1219711303711
1545.4602813720703,531.5543246269226
1541.396484375,533.6510825157166
1539.3593215942383,532.4991273880005
1536.4356994628906,535.268132686615
1532.4338150024414,536.8064868450165
1527.3319244384766,535.5394649505615
1524.7145462036133,539.3283319473267
1518.7346649169922,539.0684580802917
1513.7850952148438,544.2146944999695
1511.6809844970703,543.6050176620483
1504.1093444824219,547.4743509292603
1501.5779113769531,550.4553365707397
1498.1088638305664,551.2974643707275
1492.5517272949219,551.621904373169
1491.1752319335938,549.1497230529785
1486.5281295776367,550.9340143203735
1482.755241394043,549.161696434021
1479.8043823242188,550.2000975608826
1476.5995788574219,552.1791172027588
1472.7859497070312,551.6567301750183
1470.3198623657227,551.6902685165405
1467.0720291137695,554.2216730117798
1463.7932968139648,552.1911549568176
1462.4573135375977,554.4505834579468
1459.3476104736328,553.7591528892517
1456.014747619629,554.306001663208
1454.7373580932617,558.8176488876343
1449.9637985229492,556.7281007766724
1445.408821105957,557.0060634613037
1447.1479797363281,558.0593991279602
1440.3086471557617,552.6306939125061
1439.7053146362305,559.280104637146
1438.5039138793945,555.4935550689697
1433.7055206298828,553.4517073631287
1434.7834396362305,556.1279511451721
1434.7177505493164,555.2722406387329
1435.2160263061523,560.5481886863708
1435.934944152832,557.2754001617432
1429.4365310668945,561.1361718177795
1430.4250717163086,558.5244941711426
1428.727798461914,555.4770112037659
1420.5347442626953,560.4027056694031
1419.3210983276367,561.7806100845337
1413.805160522461,560.5610632896423
1409.718017578125,561.8672561645508
1405.4509735107422,563.1482791900635
1399.471778869629,563.9094257354736
1395.6697082519531,563.9907932281494
1395.146713256836,564.27654504776
1390.0983810424805,565.8012199401855
1390.275764465332,566.0354089736938
1387.5763320922852,567.6762127876282
1387.8721618652344,563.6592721939087
1386.7428588867188,565.7837748527527
1382.3482131958008,564.2767381668091
1384.2719650268555,565.12375831604
1380.5876541137695,567.2569513320923
1377.732925415039,565.2900338172913
1375.1393508911133,565.3449440002441
1371.2749099731445,564.1739988327026
1369.7648620605469,568.3703470230103
1364.348487854004,570.9927749633789
1359.2041397094727,571.5497946739197
1354.6698760986328,575.536093711853
1350.2490234375,576.1700391769409
1345.9703063964844,575.8625936508179
1342.2047424316406,574.9002814292908
1335.945167541504,579.6651721000671
1333.7468719482422,577.203676700592
1329.3096542358398,578.9145183563232
1328.3208847045898,576.96124792099
1327.0537948608398,579.287109375
1324.0039443969727,582.3831295967102
1316.2068557739258,582.0726585388184
1311.1655044555664,583.0479741096497
1304.9365997314453,586.5704655647278
1302.8343200683594,585.2561616897583
1296.192283630371,585.250883102417
1293.0197525024414,586.3208913803101
1290.0446319580078,583.3935284614563
1289.6506118774414,583.9170098304749
1285.0987243652344,583.3682298660278
1283.0425643920898,583.3364295959473
1282.2810745239258,582.7676296234131
1282.012596130371,582.4782085418701
1277.6105117797852,583.6772847175598
1277.966194152832,581.2719225883484
1275.8667755126953,580.7125854492188
1276.1144256591797,577.4632930755615
1274.615249633789,575.5929350852966
1274.1261291503906,571.6578125953674
1274.8187255859375,569.2853450775146
1276.0417556762695,569.6213722229004
1268.6738204956055,560.5718779563904
1275.688133239746,568.2163667678833
1274.6564483642578,565.087194442749
1263.797950744629,556.5211415290833
1275.5538940429688,564.5785188674927
1274.8467636108398,561.2607336044312
1275.633659362793,563.1764101982117
1258.586769104004,557.0115351676941
1272.6025772094727,560.6762909889221
1272.3983001708984,557.6683974266052
1258.2727432250977,551.3624811172485
1273.838882446289,558.2690620422363
1271.9813919067383,552.5561499595642
1261.35498046875,550.60378074646
1270.4248809814453,553.6058807373047
1272.5810623168945,551.9884443283081
1259.2947006225586,543.2642269134521
1272.7894592285156,548.2007360458374
1274.5904159545898,547.8447532653809
1261.2626266479492,541.6130590438843
1275.4232025146484,545.2703475952148
1271.6720581054688,544.2016267776489
1268.6602020263672,544.6195363998413
1269.975242614746,545.6647610664368
1268.8739776611328,542.7590918540955
1266.177749633789,537.3850393295288
1264.698486328125,536.2572240829468
1263.1226348876953,534.624981880188
1263.2716369628906,531.4683222770691
1260.703353881836,533.0731415748596
1261.1329650878906,530.8271026611328
1261.845474243164,529.6038866043091
1258.1346130371094,525.7770395278931
1260.3197479248047,520.0330030918121
1260.6916809082031,520.622820854187
1259.9974822998047,519.908344745636
1259.9059295654297,520.1570498943329
1258.9142990112305,516.2697243690491
1258.0654907226562,512.9686117172241
1257.6979064941406,512.3776996135712
1257.5532531738281,512.2718381881714
1256.2003326416016,508.4276747703552
1257.0286560058594,507.08189249038696
1260.0265502929688,509.9022674560547
1261.5587997436523,510.10156631469727
1259.4006729125977,509.1823196411133
1261.5831756591797,509.55201387405396
1265.9382247924805,514.0771472454071
1273.0572509765625,517.7368497848511
1275.077133178711,519.9803781509399
1279.6712493896484,522.674388885498
1280.8563995361328,525.1750230789185
1283.8449096679688,525.3272974491119
1281.9742584228516,527.5972509384155
1282.4649810791016,527.5794839859009
1282.9972457885742,529.6114826202393
1284.3144607543945,534.0345525741577
1285.3406524658203,534.5780539512634
1285.6328201293945,537.3216319084167
1285.7680892944336,536.1498498916626
1287.1210098266602,540.2778339385986
1291.5884399414062,541.4146614074707
1294.690818786621,537.3231768608093
1294.5865631103516,537.968258857727
1297.4460983276367,541.256046295166
1298.5187530517578,541.1996555328369
1301.56494140625,547.50492811203
1303.2511138916016,547.9131817817688
1306.5325927734375,546.0460424423218
1308.2050323486328,547.6530504226685
1308.4518814086914,550.122013092041
1309.522590637207,549.5904850959778
1310.884666442871,550.7455945014954
1311.4804458618164,550.4074430465698
1313.5669326782227,553.5143423080444
1310.6970977783203,553.5883069038391
1312.1139907836914,551.0667514801025
1314.6377563476562,550.2454805374146
1316.2442779541016,550.7634258270264
1316.9928359985352,550.7762360572815
1318.36669921875,551.3023567199707
1321.4077377319336,549.9797487258911
1320.6541442871094,548.3877396583557
1325.317153930664,552.5572443008423
1329.9169921875,552.1036720275879
1334.3943786621094,550.4281711578369
1340.1238632202148,551.9695830345154
1345.5366897583008,555.101330280304
1350.2301406860352,555.1960229873657
1355.6815338134766,550.5992746353149
1361.3095092773438,548.7718534469604
1360.8935165405273,547.3577070236206
1364.007797241211,546.1190414428711
1364.1370010375977,544.040629863739
1364.9988555908203,545.5598330497742
1364.1965103149414,543.9383411407471
1363.216896057129,545.0534105300903
1365.7236099243164,549.1868019104004
1363.506088256836,547.4113941192627
1362.2149658203125,544.9358654022217
1359.9965286254883,547.4186682701111
1356.0999298095703,547.8183603286743
1352.380256652832,552.2167110443115
1347.7346420288086,550.0198531150818
1341.6585159301758,546.1839294433594
1332.7103805541992,547.6262712478638
1325.1438903808594,544.2782306671143
1316.4609146118164,543.9082145690918
1314.1596221923828,543.1210613250732
1306.5767669677734,541.1890983581543
1309.8622512817383,546.2461137771606
1301.8500137329102,542.9137802124023
1297.7375793457031,541.1753225326538
