x,y
619.8189163208008,515.882134437561
619.6585845947266,515.7734298706055
619.3011474609375,515.2287483215332
620.8724975585938,516.4098644256592
620.6554412841797,516.6452980041504
620.4134750366211,515.9999370574951
622.1563339233398,514.8520374298096
621.8979644775391,515.2347564697266
623.3118438720703,513.2890176773071
623.9610290527344,514.5334339141846
625.8753204345703,514.3657207489014
626.8462753295898,514.627161026001
629.2087554931641,512.8504228591919
630.2027893066406,512.5425481796265
631.7311859130859,510.79301834106445
635.5359268188477,510.9106492996216
636.0611724853516,509.22274589538574
640.2736663818359,508.5233974456787
643.0722045898438,508.5090637207031
643.8138580322266,507.5679302215576
644.2855834960938,506.72258377075195
644.9250030517578,505.3478765487671
646.0652923583984,505.8849620819092
647.6604461669922,505.56562900543213
649.4971466064453,504.9295377731323
650.6389617919922,504.8370552062988
650.8132934570312,506.0515594482422
652.8839874267578,506.7390203475952
654.1703033447266,506.3097381591797
654.9304962158203,506.0986804962158
657.0713806152344,505.88513374328613
657.4978637695312,503.1145191192627
659.2761993408203,504.6086597442627
659.6367645263672,504.9748992919922
662.0117950439453,503.6137104034424
661.6410064697266,505.06733894348145
662.4810028076172,503.1825828552246
665.2621459960938,503.6522054672241
664.2028045654297,502.467999458313
666.5354919433594,502.29753971099854
667.3428344726562,503.470458984375
666.7330169677734,503.2394027709961
669.1291809082031,504.12285804748535
668.7882232666016,503.53002548217773
671.2957000732422,503.0118656158447
672.2722625732422,502.74338722229004
674.5442199707031,501.86705589294434
675.4177093505859,501.3777780532837
675.97412109375,499.23059463500977
677.6612091064453,499.85218048095703
678.3177185058594,499.0889310836792
678.9424133300781,499.2392635345459
680.5745697021484,498.25581550598145
681.8801879882812,497.6264190673828
682.8406524658203,496.42088413238525
683.0635833740234,497.10010528564453
684.9960327148438,495.4244327545166
685.8763885498047,494.8283386230469
685.6528472900391,494.1749954223633
688.0690765380859,492.95568466186523
687.5690460205078,493.64996910095215
687.8755950927734,492.6395273208618
689.1949462890625,492.3237991333008
689.4469451904297,492.6034355163574
690.9282684326172,492.25976943969727
690.6505584716797,492.3259449005127
692.1512603759766,491.89932346343994
692.2372436523438,490.57448387145996
692.7679443359375,491.3060188293457
693.5338592529297,490.27931213378906
693.8710021972656,489.5427989959717
694.1021728515625,489.95049476623535
695.5086517333984,489.71853733062744
696.7568969726562,489.0186309814453
697.5376129150391,487.28631019592285
698.5285949707031,487.6461124420166
699.1823577880859,487.37196922302246
699.6044921875,486.8653964996338
700.1414489746094,485.4833507537842
700.0830841064453,485.72526454925537
700.4585266113281,484.46496963500977
699.6772003173828,484.6223831176758
699.615478515625,485.6531238555908
700.5347442626953,484.8731803894043
700.0694274902344,484.45698738098145
700.1681518554688,484.85618591308594
702.4013519287109,484.4524383544922
702.6954650878906,483.98672103881836
703.4687805175781,482.3994541168213
706.0894775390625,482.76118755340576
706.2773132324219,480.8756160736084
705.6771850585938,480.7133102416992
706.7245483398438,480.0436592102051
707.54638671875,478.9560127258301
707.9353332519531,478.9046001434326
707.0657348632812,478.3644676208496
707.5688934326172,478.19469451904297
707.5287628173828,477.5815200805664
707.6690673828125,477.5244426727295
707.8603363037109,476.20243549346924
706.4113616943359,474.82322216033936
706.8977355957031,473.6133098602295
707.3379516601562,472.4885416030884
706.6493225097656,472.4044704437256
706.0321044921875,471.8324089050293
704.5364379882812,470.5154228210449
704.9636840820312,470.78441619873047
704.4430541992188,471.03620052337646
703.9958190917969,471.2115955352783
703.9876556396484,472.5778913497925
702.2012329101562,473.67382049560547
702.2702026367188,471.6990280151367
703.0711364746094,472.90306091308594
702.0124816894531,472.78761863708496
702.8026580810547,472.79723167419434
702.0133972167969,472.90992736816406
700.6926727294922,472.54858016967773
700.3388977050781,473.96246910095215
699.3128967285156,473.70617866516113
697.3477172851562,475.0007629394531
697.6041412353516,475.01681327819824
695.7694244384766,475.64483642578125
692.7912139892578,476.8582248687744
690.9944915771484,477.3029136657715
688.7854766845703,477.9037284851074
686.2859344482422,478.5878849029541
684.0468597412109,479.3009662628174
682.9940795898438,480.0232744216919
680.7219696044922,478.8906955718994
680.0257873535156,480.0827980041504
678.0522155761719,480.40809631347656
675.3569030761719,481.6886043548584
674.8299407958984,481.9463109970093
672.9580688476562,482.1898555755615
670.4972076416016,484.07615661621094
667.3851776123047,484.5865058898926
665.8772277832031,485.67320823669434
665.4587554931641,486.0537815093994
668.3966827392578,486.82994842529297
665.7624816894531,486.36457443237305
665.7154846191406,486.49632453918457
665.6922912597656,486.98530197143555
665.8441925048828,487.2960948944092
665.4887390136719,487.5004577636719
664.8039245605469,486.3926410675049
666.2317657470703,488.7247037887573
664.5427703857422,489.12596225738525
664.3357849121094,488.8574409484863
660.9541320800781,486.46705627441406
661.412353515625,488.9854145050049
656.5733337402344,487.6025104522705
655.9598541259766,488.9555883407593
652.9487609863281,490.2104330062866
653.1662750244141,491.64865493774414
650.6725311279297,490.50573348999023
650.7315063476562,489.8448371887207
652.1547698974609,489.23797130584717
651.2896728515625,489.58691596984863
651.8939208984375,490.7476043701172
653.0398559570312,491.52917861938477
652.7037048339844,492.2390842437744
653.8851928710938,489.4074010848999
652.5091552734375,488.67238998413086
652.7300262451172,489.8404598236084
652.7776336669922,489.98637199401855
650.0374603271484,490.75451374053955
647.7999877929688,489.65978622436523
645.9877014160156,487.9587936401367
643.4834289550781,489.0160131454468
641.9180297851562,490.6212615966797
640.2965545654297,488.8374423980713
638.9607238769531,490.6995391845703
637.1000289916992,488.40356826782227
636.2271499633789,490.03993034362793
633.7167358398438,490.1385498046875
633.4709167480469,490.508394241333
631.8363189697266,489.86560821533203
631.8011474609375,490.1770877838135
629.3401718139648,491.0665512084961
630.4399871826172,491.7999744415283
627.6278686523438,491.077880859375
625.773811340332,490.892915725708
625.5266189575195,490.7932662963867
623.9655303955078,491.0148811340332
624.2560577392578,491.482572555542
622.192268371582,491.91189765930176
622.3165893554688,491.3621520996094
619.8141479492188,491.9408655166626
620.6275939941406,491.25203132629395
619.970703125,492.0747184753418
619.5068359375,491.8923282623291
618.1123352050781,491.4668655395508
616.2184143066406,492.38430976867676
616.3357925415039,492.4357223510742
614.4107818603516,490.18511295318604
614.0740966796875,491.5432548522949
612.7158355712891,490.27961254119873
612.5804901123047,490.7010841369629
612.3230743408203,490.4563808441162
612.1374893188477,491.80988788604736
611.6083526611328,491.4419746398926
610.4874038696289,490.9844970703125
608.3645629882812,489.2021369934082
610.2548599243164,488.42506885528564
608.2818222045898,486.1502981185913
607.1872711181641,484.6734094619751
607.8876495361328,483.10669898986816
606.8024063110352,482.38314628601074
606.8221664428711,480.16759872436523
606.0781860351562,478.8230609893799
605.5039596557617,477.80970096588135
605.8686065673828,476.38641357421875
605.950813293457,476.60266399383545
606.4072036743164,474.92578983306885
607.1486282348633,472.98425674438477
607.62939453125,473.7390089035034
606.6532135009766,472.6922607421875
607.6317977905273,472.2151279449463
609.2575454711914,473.1651020050049
610.0408935546875,472.8448677062988
609.4596862792969,471.75387382507324
609.0485382080078,472.0805883407593
611.0177612304688,472.2517776489258
610.8317947387695,471.93390369415283
610.4311370849609,471.01152420043945
612.53173828125,471.93437576293945
612.0388412475586,472.4145555496216
613.1570434570312,470.9927272796631
613.2875061035156,469.63857650756836
613.4470367431641,471.25802993774414
613.9176177978516,469.9079990386963
614.844970703125,470.08463859558105
613.3796691894531,468.77881050109863
615.1860427856445,469.2474031448364
614.6204376220703,469.76122856140137
615.9590911865234,469.5827865600586
617.1805572509766,469.1422176361084
619.1005325317383,466.27796173095703
619.6403503417969,467.52920150756836
620.1955795288086,466.8317413330078
620.7394027709961,465.52788734436035
617.5303649902344,466.54601097106934
620.5029296875,465.41913986206055
621.4727020263672,466.3409614562988
621.1294555664062,465.20018577575684
621.9918823242188,464.6556758880615
622.3138809204102,463.76792907714844
620.6871795654297,464.62825298309326
621.4288330078125,462.96064853668213
623.4407424926758,462.4687099456787
623.3170318603516,462.155385017395
622.7384948730469,462.83366203308105
622.7978897094727,461.8733882904053
623.7804412841797,461.62113189697266
624.3442535400391,461.47985458374023
623.3770751953125,461.3356590270996
623.924560546875,461.54276847839355
623.7462997436523,461.4638900756836
623.7142181396484,460.22483825683594
624.7150802612305,460.0232219696045
624.818115234375,459.7207546234131
625.1509857177734,459.0925598144531
626.8217086791992,458.30291748046875
626.5132904052734,458.30931186676025
626.9823837280273,458.5045337677002
626.9491577148438,458.5038900375366
626.9662475585938,457.9559898376465
627.6219940185547,458.4046697616577
626.8513488769531,458.1674337387085
628.0410385131836,458.0616044998169
628.5887145996094,457.3257350921631
629.0871810913086,456.0932493209839
630.0432205200195,456.6290473937988
630.4438781738281,455.1353359222412
632.0186614990234,454.8471164703369
631.9770812988281,454.3818712234497
632.7188873291016,454.53563690185547
633.0559158325195,453.9399719238281
633.8617324829102,453.53528022766113
633.4746932983398,452.6417827606201
633.4780883789062,454.7774648666382
634.7229766845703,453.30400943756104
633.0673217773438,453.91173362731934
633.7104415893555,452.39261627197266
633.7595367431641,452.206449508667
634.8192596435547,453.18071365356445
635.6257247924805,452.0427703857422
636.1544036865234,453.77903938293457
637.4003219604492,452.9806423187256
641.0034942626953,454.25522804260254
643.1647491455078,454.13326263427734
641.1443328857422,453.806676864624
642.7681732177734,453.30602645874023
642.3453521728516,452.65092372894287
644.3620300292969,453.5289716720581
643.51318359375,453.2434558868408
644.5852661132812,452.1334934234619
645.1483154296875,452.5645351409912
646.6788482666016,452.458233833313
646.1276245117188,451.0958003997803
647.1904754638672,451.4766311645508
648.9539337158203,451.47972106933594
649.7850036621094,451.5586853027344
650.4524993896484,450.60253143310547
652.0407867431641,452.2273063659668
654.9163818359375,450.6916666030884
655.7448577880859,450.3261995315552
657.0203399658203,450.2478790283203
657.5886535644531,450.2003288269043
658.8480377197266,449.63998317718506
658.7035369873047,449.4184970855713
659.7628021240234,449.9747657775879
662.4939727783203,451.21373176574707
662.9067230224609,450.9588146209717
664.4161224365234,451.2206840515137
665.4437255859375,451.80707931518555
666.1289978027344,451.20866775512695
668.2284545898438,451.61670684814453
667.5847625732422,452.01255798339844
669.3243408203125,452.1170139312744
670.2598571777344,450.64141273498535
672.2257995605469,449.11877632141113
672.7843475341797,450.38512229919434
673.8024139404297,450.0015449523926
674.3645477294922,450.3701877593994
675.0326538085938,450.50408363342285
677.39501953125,450.3248691558838
676.6733551025391,449.9380302429199
676.888427734375,450.1545810699463
677.3320007324219,450.24805068969727
679.1385650634766,450.9849500656128
678.7289428710938,449.3333959579468
677.9869079589844,449.9116802215576
677.6508331298828,448.22206020355225
678.0009460449219,450.48189640045166
678.6532592773438,449.3835639953613
678.250732421875,449.5617914199829
677.4823760986328,450.5680274963379
679.4050598144531,450.1783561706543
681.3843536376953,450.2855587005615
682.4899291992188,450.33345222473145
683.9547729492188,449.6853017807007
683.9118194580078,450.87109565734863
685.94970703125,450.27234077453613
685.8927154541016,451.2656593322754
686.8279266357422,450.45194149017334
687.4149322509766,450.8535861968994
686.9596862792969,451.0736560821533
686.8098449707031,450.49219608306885
686.6255187988281,450.6455326080322
686.5727996826172,450.04188537597656
686.6201782226562,450.5881977081299
686.9153594970703,449.49462890625
686.6240692138672,449.84657764434814
686.1253356933594,450.3361129760742
687.8961181640625,450.46520233154297
687.6818084716797,450.9042692184448
687.5376129150391,450.65162658691406
688.5470581054688,450.8262062072754
689.1397094726562,451.9148826599121
689.5703125,451.1454105377197
691.3086700439453,451.86930656433105
691.9245910644531,452.3651933670044
692.3996734619141,452.3581123352051
693.1752777099609,453.3216905593872
693.3592987060547,453.3379554748535
693.6186981201172,452.99360275268555
693.8665008544922,453.7107181549072
694.1240692138672,452.88228034973145
693.47900390625,453.48987579345703
694.2768096923828,452.7182149887085
693.9004516601562,453.10569763183594
694.2014312744141,453.24268341064453
694.2935943603516,453.7939739227295
694.2948913574219,454.1293144226074
694.7504425048828,454.41118240356445
694.5276641845703,454.4432830810547
694.0950775146484,454.4267177581787
696.1613464355469,454.46173667907715
695.997314453125,454.6641254425049
694.3160247802734,455.86755752563477
693.9140319824219,454.97697830200195
695.0328826904297,455.8177328109741
695.17578125,455.5909252166748
695.4026794433594,455.99085330963135
696.1241149902344,456.3002300262451
695.5301666259766,456.42468452453613
696.2507629394531,457.0930480957031
697.3695373535156,457.0629644393921
695.2630615234375,459.32713508605957
695.758056640625,461.33111000061035
695.6463623046875,463.6584949493408
697.1646118164062,464.39148902893066
697.3139190673828,466.5976810455322
698.9021301269531,466.5864372253418
696.4127349853516,466.2596797943115
696.2388610839844,466.37134552001953
696.6657257080078,466.0577201843262
697.3950958251953,465.8301830291748
698.7516784667969,466.1326503753662
697.0822143554688,466.4336585998535
696.6783905029297,466.43975257873535
696.8962097167969,466.3065433502197
697.5005340576172,466.3987684249878
697.3346710205078,466.3689422607422
696.5656280517578,466.70385360717773
699.0735626220703,466.37932777404785
697.4721527099609,466.7566394805908
697.68310546875,466.05162620544434
696.9859313964844,466.45030975341797
697.2653961181641,465.66332817077637
697.3870849609375,466.40859603881836
697.8758239746094,466.45228385925293
697.5289154052734,466.09960556030273
698.9602661132812,467.06653118133545
701.0848236083984,468.29193592071533
701.6257476806641,469.0458297729492
701.9404602050781,469.85753059387207
703.1781768798828,469.6968984603882
703.0897521972656,470.5198001861572
703.7675476074219,470.52477836608887
704.080810546875,470.1024913787842
703.1790161132812,469.7983932495117
703.6985015869141,470.3842306137085
703.7962341308594,470.6729221343994
703.197021484375,470.50289154052734
702.5262451171875,470.1914119720459
702.5921630859375,469.9352502822876
703.8870239257812,470.65773010253906
705.0115203857422,470.92320442199707
704.6064758300781,471.97248458862305
705.2278900146484,472.50205993652344
705.3265380859375,472.3023748397827
705.0656127929688,472.6934623718262
705.56884765625,472.3227596282959
704.7193145751953,472.5739860534668
704.8821258544922,473.1935119628906
704.8159027099609,473.3547878265381
704.7003936767578,473.7300395965576
704.7169494628906,473.1694793701172
704.9824523925781,473.61661434173584
704.6737670898438,473.6618900299072
705.0918579101562,473.82513999938965
705.0677490234375,473.78544330596924
704.1478729248047,474.17078018188477
703.443603515625,474.4053554534912
702.8880310058594,474.4970226287842
701.9035339355469,474.41290855407715
700.8790588378906,474.7255039215088
700.4765319824219,474.30630683898926
698.2454681396484,475.223708152771
696.1424255371094,475.8695411682129
693.3460235595703,476.7889165878296
693.4156799316406,476.2594699859619
693.3599090576172,476.35748863220215
693.4268188476562,476.4119052886963
692.6703643798828,475.9955406188965
693.1885528564453,476.23565196990967
693.1882476806641,476.0528326034546
693.6756134033203,475.65135955810547
692.8530883789062,474.85257625579834
692.2786712646484,475.9920644760132
691.6477966308594,475.724573135376
690.8770751953125,473.81608486175537
688.1276702880859,473.6313772201538
689.3692016601562,473.4577417373657
686.7478179931641,474.6101474761963
685.3749847412109,474.96068000793457
685.0484466552734,475.3979015350342
684.2215728759766,475.718994140625
682.8418731689453,476.0746765136719
681.8569946289062,475.7460308074951
681.9743347167969,476.16454124450684
680.9954833984375,475.97811698913574
679.7776794433594,476.5222406387329
679.9627685546875,477.370548248291
679.2948913574219,476.76153659820557
678.0712127685547,477.9791736602783
677.2762298583984,477.82060146331787
676.8674468994141,477.92900562286377
674.6115875244141,475.86949825286865
675.1927185058594,476.7503786087036
673.2803344726562,477.1094512939453
672.0626068115234,477.9760408401489
673.2664489746094,476.8524742126465
672.6669311523438,476.24809741973877
670.5791473388672,476.3222122192383
670.7612609863281,475.4564380645752
669.5016479492188,476.5288496017456
670.0677490234375,475.6413173675537
668.2145690917969,475.9200096130371
667.1405029296875,474.1412544250488
665.3895568847656,475.07286071777344
665.7238006591797,474.10417556762695
664.4200134277344,475.12547492980957
664.5185089111328,475.5811929702759
664.5287322998047,475.0923442840576
664.1666412353516,473.9571475982666
663.1056213378906,474.0910863876343
663.7177276611328,475.97464084625244
660.11474609375,478.3119821548462
661.1117553710938,475.94970703125
662.4295043945312,473.812952041626
658.8131713867188,475.43824195861816
659.2671203613281,476.09742164611816
658.5955810546875,474.6834468841553
657.6772308349609,474.41930294036865
654.5766448974609,474.8482847213745
654.931640625,474.54182624816895
653.3758544921875,473.70094299316406
649.7174835205078,474.42513942718506
651.6811370849609,473.1097412109375
649.5957183837891,472.7047920227051
647.3305511474609,473.85706901550293
647.1026611328125,474.19429779052734
645.6002807617188,472.65947341918945
644.4923400878906,472.9164505004883
642.6657104492188,471.42333984375
642.6456451416016,472.86829948425293
641.0865783691406,470.7186698913574
642.1982574462891,471.24815940856934
641.0696411132812,471.38862133026123
641.0525512695312,470.6709909439087
640.3397369384766,471.4211940765381
639.3025588989258,470.9913110733032
638.5914993286133,470.18699169158936
637.51708984375,468.7973928451538
638.3406829833984,468.3574676513672
637.890739440918,468.17490577697754
639.6210861206055,467.7309465408325
639.3283081054688,468.3013343811035
637.2481155395508,467.91698455810547
637.0621109008789,468.66302490234375
639.2333221435547,468.3981513977051
638.3392715454102,469.6556568145752
638.6914825439453,469.5193576812744
637.5973892211914,470.4110527038574
635.7736968994141,474.4643211364746
635.3708648681641,476.76072120666504
632.2335815429688,477.0522451400757
630.3023147583008,481.07581615448
629.1268539428711,481.77971363067627
626.675910949707,481.32004737854004
626.0367584228516,483.5770082473755
622.3816680908203,483.00232887268066
623.7379837036133,484.2678165435791
624.3414306640625,483.8025712966919
625.3000259399414,483.96912574768066
624.4560241699219,482.6814079284668
625.4521560668945,485.77178478240967
624.3061065673828,484.43570137023926
626.3886642456055,486.09326362609863
626.6296768188477,485.43116569519043
626.033935546875,486.3565921783447
623.8217163085938,487.2425365447998
622.7268981933594,489.9017000198364
620.9370040893555,490.3508949279785
620.7457733154297,492.3518657684326
620.2215194702148,494.0628147125244
618.5995101928711,492.5990152359009
620.9391784667969,495.0450611114502
618.6716461181641,493.3583164215088
620.5105209350586,494.96729850769043
619.9966430664062,493.55761528015137
624.4844055175781,496.4651298522949
622.8646850585938,494.3045997619629
626.4156341552734,497.3316764831543
624.7872161865234,498.9067554473877
628.5873031616211,500.2607774734497
628.6012268066406,499.9188709259033
631.0355758666992,498.3849048614502
632.0002746582031,499.94384765625
632.4550628662109,499.78102684020996
632.6021957397461,501.6925621032715
631.5395355224609,500.57302951812744
632.7656173706055,500.7331895828247
633.3215713500977,499.8796033859253
633.4995651245117,499.42821979522705
635.3173065185547,500.2367877960205
636.2810134887695,500.61161041259766
635.8663940429688,500.0529384613037
636.4431762695312,498.0811929702759
635.1973724365234,499.06494140625
635.7540893554688,500.8362293243408
636.6570663452148,498.84607315063477
636.1923217773438,499.6680736541748
636.1469650268555,499.50602531433105
636.2236022949219,500.13606548309326
636.954345703125,499.0463161468506
639.0154266357422,500.87751388549805
640.1744842529297,500.6045722961426
641.1773681640625,502.5299263000488
640.3929901123047,499.91397857666016
641.6582489013672,502.9595947265625
642.4864196777344,501.97108268737793
643.2402038574219,503.4774112701416
644.4022369384766,503.55358600616455
645.8596038818359,503.0504035949707
646.0018157958984,502.80604362487793
646.4234161376953,503.58688831329346
646.6558837890625,502.28968620300293
647.8012847900391,502.6384162902832
648.2530212402344,502.2431230545044
649.8300933837891,502.34745025634766
648.7631225585938,501.6690444946289
650.0151824951172,502.0407772064209
649.2570495605469,500.91094493865967
649.7469329833984,499.57159996032715
651.3556671142578,500.744047164917
653.3549499511719,500.4213237762451
652.9563903808594,499.0927505493164
654.9507141113281,498.59549045562744
658.3643341064453,498.0178928375244
658.4519958496094,498.653769493103
661.9624328613281,495.60969829559326
658.8896179199219,498.0790042877197
663.9673614501953,495.40499210357666
662.0942687988281,496.95852756500244
663.1642150878906,494.1855525970459
662.7700805664062,494.72203731536865
663.4687805175781,494.4259214401245
663.3055114746094,494.851770401001
663.7039184570312,495.2374505996704
662.5749206542969,496.8731689453125
665.8056640625,494.7582149505615
665.4475402832031,496.0576915740967
666.5957641601562,494.4246768951416
666.8342590332031,495.60802459716797
667.8730010986328,494.07989501953125
667.8834533691406,494.8418998718262
668.4234619140625,494.0483093261719
668.9611053466797,494.44029808044434
669.727783203125,493.778715133667
669.7734832763672,493.90703201293945
668.3423614501953,494.1019105911255
669.6742248535156,494.2870044708252
669.5925140380859,493.41376304626465
671.5087127685547,493.5711336135864
669.3946075439453,493.4685230255127
670.6020355224609,493.7217664718628
669.9570465087891,494.5078468322754
670.7759094238281,494.1061592102051
671.2553405761719,494.3949794769287
671.9829559326172,494.3429660797119
672.4642181396484,494.434289932251
672.9891967773438,495.07115364074707
672.8684234619141,495.45275688171387
673.5912322998047,495.1606750488281
673.0067443847656,496.42882347106934
674.3009185791016,495.0523567199707
673.4908294677734,495.86036682128906
674.4082641601562,495.68166732788086
676.0954284667969,495.4325008392334
676.5253448486328,496.1088037490845
676.9744873046875,496.4184379577637
677.1251678466797,496.0736560821533
677.2431182861328,496.2579345703125
677.6927947998047,495.3707027435303
676.72607421875,495.5454969406128
677.5506591796875,496.8663024902344
676.3520050048828,496.052885055542
678.4638214111328,496.66271209716797
677.8962707519531,496.12433910369873
677.7791595458984,496.2636423110962
679.7760772705078,496.57851219177246
678.7859344482422,495.8068084716797
680.5723571777344,497.3720169067383
679.8678588867188,496.84329986572266
679.8974609375,496.32694244384766
679.0504455566406,495.69857597351074
681.4530944824219,497.1693706512451
679.4479370117188,496.39431953430176
682.0304870605469,498.1060838699341
680.8475494384766,497.0082664489746
683.0000305175781,498.0967712402344
681.1576843261719,498.19616317749023
682.7626037597656,499.6039581298828
682.9959106445312,498.2405376434326
683.1339263916016,500.0946521759033
682.3531341552734,498.9346504211426
682.1743774414062,500.24498462677
682.6752471923828,500.7927989959717
683.5255432128906,500.6534957885742
683.0487060546875,501.68603897094727
683.9419555664062,502.19664573669434
684.1087341308594,502.21033573150635
685.4849243164062,502.99306869506836
685.1482391357422,503.6261558532715
684.0986633300781,503.7044334411621
685.9585571289062,504.0824317932129
685.6301879882812,503.53251457214355
686.5158081054688,503.7985897064209
685.9187316894531,504.5065212249756
685.3870391845703,503.19743156433105
686.2236785888672,504.2983818054199
684.6143341064453,504.79804515838623
687.4526977539062,504.6700716018677
683.0361175537109,505.32105445861816
687.4494934082031,505.87419033050537
686.0127258300781,506.93132400512695
687.5563812255859,507.74903297424316
687.0941925048828,505.8648347854614
687.6265716552734,508.2506275177002
686.7890930175781,508.260498046875
688.6322021484375,509.1554546356201
686.5091705322266,509.49620246887207
688.9044189453125,512.1576404571533
689.6319580078125,512.5749063491821
689.1815948486328,514.7435474395752
689.7929382324219,514.6910190582275
687.9030609130859,514.4363594055176
691.529541015625,516.6806602478027
689.9903869628906,515.5539608001709
690.1362609863281,518.3420848846436
691.5399169921875,516.2674713134766
690.9043121337891,518.8581418991089
692.5621032714844,519.1212558746338
691.0187530517578,519.0074443817139
691.1297607421875,519.3357467651367
692.2609710693359,518.4690284729004
690.8820343017578,519.8661804199219
691.534423828125,521.5205669403076
690.2558135986328,521.6032218933105
690.5940246582031,522.0426750183105
690.4340362548828,522.674732208252
689.5042419433594,522.3805046081543
688.25927734375,521.2485694885254
689.1280364990234,523.3028411865234
686.9448852539062,521.4800548553467
687.3641204833984,524.6972894668579
685.3248596191406,521.9544410705566
686.5010833740234,523.8943862915039
687.991943359375,524.9960231781006
684.4771575927734,522.6514291763306
686.5221405029297,524.4185543060303
688.028564453125,525.1451110839844
684.7044372558594,522.7321100234985
684.9246978759766,524.2089557647705
684.776611328125,525.6371784210205
686.0066986083984,525.4400682449341
681.9297027587891,524.3175315856934
684.4683837890625,524.1907596588135
685.0239562988281,525.7513332366943
684.5217132568359,526.2048625946045
684.4158935546875,525.5526351928711
684.8279571533203,526.1805725097656
682.5092315673828,524.4217300415039
682.3388671875,525.710563659668
680.3789520263672,523.4168672561646
679.4845581054688,525.1141691207886
678.1537628173828,523.0878782272339
676.8992614746094,526.425576210022
674.3215942382812,524.1035556793213
673.6256408691406,527.3906993865967
671.9936370849609,524.4078683853149
670.1699829101562,524.7479724884033
670.1184844970703,525.7925748825073
667.5851440429688,526.2591075897217
669.3087005615234,526.9837331771851
669.5313262939453,526.272668838501
666.2236022949219,526.5339374542236
666.5385437011719,526.5020942687988
665.3691101074219,526.563549041748
661.7586517333984,526.1018228530884
661.5663146972656,526.5487432479858
659.9185180664062,527.2604513168335
659.0420532226562,527.6668167114258
659.2433166503906,528.1337356567383
659.2718505859375,527.5194025039673
658.5155487060547,527.1528625488281
659.3647003173828,528.4079647064209
657.7171325683594,528.2823085784912
658.0181884765625,526.9426202774048
657.9618072509766,527.4158477783203
658.3091735839844,527.3519468307495
657.4092102050781,526.850094795227
656.6497802734375,525.7098340988159
654.5158386230469,525.4562473297119
654.4754028320312,525.8359622955322
651.7552185058594,523.8393688201904
652.4076843261719,524.9084758758545
649.61181640625,526.3288021087646
649.4744873046875,526.165337562561
647.9970550537109,525.6236171722412
648.0484008789062,525.664472579956
648.2170867919922,525.884199142456
648.4307098388672,524.695873260498
649.4924926757812,525.4084396362305
648.0745697021484,525.8251476287842
649.1117858886719,526.7822456359863
646.6356658935547,525.4003286361694
649.287109375,525.1116371154785
646.5129852294922,524.2311000823975
647.3779296875,523.9449834823608
644.4142150878906,522.6942586898804
643.017578125,521.090726852417
642.4365997314453,521.6389274597168
642.0392608642578,521.1097812652588
642.9720306396484,520.3842544555664
642.5392150878906,519.951024055481
641.8109893798828,519.9587059020996
640.6991577148438,519.0758514404297
639.6435546875,519.1484642028809
638.4814834594727,517.840747833252
637.0899200439453,518.0918455123901
634.8998641967773,517.3485517501831
635.3153991699219,514.874095916748
633.9287948608398,515.9747886657715
633.458137512207,513.9618873596191
633.7256240844727,513.4311962127686
634.2276763916016,512.8396511077881
632.9903793334961,513.5223484039307
633.6634826660156,512.2988319396973
633.1291198730469,512.6963567733765
632.7263259887695,513.4996891021729
634.3254470825195,513.2245588302612
629.0773773193359,509.8490524291992
631.6877365112305,512.9815292358398
628.1429290771484,510.1489448547363
631.9034957885742,512.8203392028809
627.7876663208008,509.68730449676514
630.9872436523438,513.1273555755615
628.4035491943359,511.474986076355
628.5059356689453,512.2042465209961
628.0281448364258,510.5370283126831
628.8910675048828,510.68058013916016
628.7651062011719,510.7566261291504
627.986946105957,510.4399108886719
627.4282836914062,513.072509765625
628.5446548461914,511.15960121154785
626.843376159668,510.2424144744873
627.6261138916016,508.7044143676758
627.338752746582,509.13451194763184
625.7974624633789,507.82164573669434
625.6274795532227,510.1622486114502
625.4230117797852,507.9902172088623
624.7522735595703,509.9259567260742
624.0158843994141,511.2766742706299
623.443717956543,508.79754066467285
623.5305786132812,509.5105791091919
623.6282348632812,508.36122035980225
622.8848648071289,506.2917995452881
621.1610794067383,506.6667079925537
621.1248016357422,507.258038520813
617.8850173950195,508.5226249694824
618.7631225585938,506.88836574554443
616.4602279663086,508.4506559371948
617.158317565918,508.582706451416
616.4796447753906,509.1043424606323
616.9963836669922,508.7367296218872
616.6461944580078,509.0303134918213
617.2526550292969,507.73083686828613
616.7659759521484,507.573938369751
615.1734161376953,507.45909690856934
617.1974945068359,506.584267616272
618.4231567382812,506.0920715332031
616.6751480102539,504.63496685028076
616.127815246582,503.92510414123535
615.2484893798828,503.09911251068115
614.0825653076172,503.0461120605469
615.6133651733398,503.069543838501
613.4476089477539,502.93530464172363
614.2564392089844,502.4301052093506
613.4104537963867,503.1093692779541
613.5254669189453,502.37534523010254
613.2747650146484,502.5791931152344
613.8962936401367,501.9553327560425
613.3792877197266,502.11806774139404
614.1398620605469,501.50158882141113
612.7674865722656,501.34499073028564
613.6349105834961,501.2536668777466
615.1274490356445,500.7253360748291
614.5034790039062,499.985990524292
615.5186462402344,498.5038661956787
615.1752853393555,499.9813985824585
614.2673492431641,497.9588842391968
616.2449645996094,499.1939449310303
617.1056365966797,497.9643774032593
615.8149719238281,498.2260322570801
615.5928802490234,495.96224784851074
616.5513229370117,497.3720598220825
615.7527542114258,497.4724817276001
