x,y
623.1233978271484,385.8807420730591
622.8811264038086,384.89274501800537
622.3042297363281,383.89620780944824
622.1254730224609,382.7954292297363
621.6802215576172,383.3415699005127
620.2615356445312,385.1831531524658
619.7026824951172,382.72114276885986
619.9914932250977,383.6630058288574
619.6204376220703,384.83553886413574
620.8241271972656,381.37922286987305
619.7531127929688,384.87051486968994
621.0394668579102,384.04958724975586
622.2745132446289,383.69029998779297
623.0208969116211,380.4451274871826
625.628776550293,381.28279209136963
625.2555084228516,383.9846992492676
625.6276702880859,383.7701225280762
626.7527389526367,384.5738410949707
626.5469741821289,384.30527687072754
629.0129470825195,382.3290252685547
628.9789199829102,382.33872413635254
630.3627395629883,383.3282661437988
629.7406005859375,382.4631357192993
629.9109649658203,382.7335453033447
630.9837341308594,383.12055587768555
630.9943389892578,383.34633350372314
631.9818496704102,382.94670581817627
633.4829330444336,382.3380374908447
633.3981323242188,382.80409812927246
634.2168426513672,385.11290073394775
634.289436340332,383.36079597473145
633.9820098876953,382.6896858215332
637.0951843261719,384.0337944030762
637.9447937011719,384.1490650177002
637.7892303466797,384.0329360961914
636.3338851928711,382.9603958129883
637.4575042724609,383.5583782196045
637.5458145141602,384.12108421325684
636.7349243164062,384.01212215423584
638.642578125,383.8011932373047
638.8602447509766,384.3753147125244
639.3778991699219,384.09507751464844
639.2791748046875,383.4681701660156
638.3485794067383,384.274206161499
640.7146453857422,384.13546085357666
642.7526092529297,386.3349151611328
641.8946075439453,384.97029304504395
641.6516876220703,384.8560094833374
643.0487060546875,386.85633659362793
643.0979919433594,384.81056213378906
642.791748046875,386.7723512649536
644.7235107421875,386.2901544570923
644.2025756835938,387.1963119506836
647.3439025878906,386.36208057403564
647.1786499023438,387.0060682296753
647.2315216064453,388.08804988861084
648.7125396728516,388.7413501739502
649.3330383300781,386.66287422180176
652.4088287353516,388.568959236145
653.6528778076172,389.4430160522461
653.84765625,390.2173376083374
655.0066375732422,390.38097381591797
655.0998687744141,390.7292318344116
655.9135437011719,390.3079319000244
654.6000671386719,390.2867317199707
656.1028289794922,389.9706172943115
656.0558319091797,390.19991397857666
656.3105773925781,390.17725467681885
655.5954742431641,390.75146198272705
655.6196594238281,390.641770362854
655.3677368164062,390.596923828125
656.2811279296875,390.3647518157959
656.4253234863281,391.43274307250977
656.2917327880859,391.57432079315186
658.2406616210938,390.7930898666382
659.0564727783203,390.1897859573364
659.1222381591797,390.25832176208496
658.7258911132812,390.6233596801758
659.6541595458984,390.4914379119873
659.2402648925781,390.304970741272
662.1710205078125,390.1425790786743
662.4806976318359,390.7097053527832
662.1162414550781,390.6373071670532
664.6193695068359,390.8935546875
666.1788177490234,390.3898572921753
666.9243621826172,390.678334236145
667.84423828125,390.56950092315674
669.6864318847656,390.09910583496094
669.8178863525391,390.41547775268555
668.1930541992188,390.20776748657227
669.686279296875,389.9943494796753
668.8121032714844,390.3611469268799
670.1091766357422,390.9441089630127
668.6824798583984,389.86865043640137
669.5719909667969,390.5104064941406
669.7706604003906,390.5479145050049
670.3304290771484,390.825834274292
670.9097290039062,390.27793407440186
671.1164855957031,389.93310928344727
673.2870483398438,389.64488983154297
673.0903625488281,391.17971420288086
674.6053314208984,390.18038749694824
673.6477661132812,391.0613965988159
675.7919311523438,390.20639419555664
675.6837463378906,390.26638984680176
676.6575622558594,390.85917949676514
677.4317932128906,390.9143257141113
678.5585021972656,390.9258699417114
679.6501159667969,390.90123653411865
679.6903228759766,390.34552574157715
681.9806671142578,391.5925598144531
682.659912109375,390.064172744751
683.402099609375,391.44372940063477
685.6260681152344,391.4105987548828
684.91943359375,391.2594509124756
685.6544494628906,391.44124031066895
685.2513122558594,391.55033111572266
685.8984375,390.7410764694214
687.2820281982422,390.5539655685425
689.1928863525391,389.8752164840698
688.08349609375,390.67060947418213
688.3967590332031,390.15034675598145
688.9080810546875,390.87286949157715
688.4575653076172,390.9060001373291
688.1788635253906,390.0927543640137
688.6978912353516,390.25965213775635
690.0504302978516,389.2280101776123
690.7747650146484,389.4367504119873
691.1852264404297,389.02905464172363
692.0320129394531,389.50721740722656
693.7123870849609,389.3752956390381
692.5278472900391,388.4040355682373
694.3979644775391,389.5557117462158
692.8952789306641,388.24748039245605
694.6070861816406,387.94973373413086
694.9052429199219,388.04410457611084
694.7067260742188,387.57160663604736
695.7552337646484,386.75771713256836
696.1423492431641,386.98821544647217
694.3450927734375,387.29930877685547
694.8622894287109,386.6824436187744
695.8822631835938,386.50065422058105
694.1518402099609,385.32018184661865
695.6312561035156,384.25103187561035
696.8369293212891,383.23144912719727
697.2936248779297,381.5920829772949
699.7772216796875,381.42205238342285
700.5356597900391,381.09134674072266
700.5108642578125,380.70515155792236
702.1806335449219,380.5836582183838
702.3043060302734,377.86406993865967
701.7901611328125,378.59787940979004
703.0101776123047,379.1758632659912
702.7932739257812,377.83085346221924
703.7965393066406,377.6135301589966
704.8212432861328,378.44510078430176
703.3565521240234,377.3735046386719
704.0362548828125,377.16463565826416
704.8673248291016,375.342493057251
704.5124053955078,376.39962673187256
705.3061676025391,377.0128011703491
704.1608428955078,376.92864418029785
704.658203125,376.3922882080078
704.3398284912109,375.13182163238525
704.5578002929688,376.2011432647705
704.9586486816406,374.002161026001
704.8509216308594,374.9380588531494
705.2218627929688,374.1545104980469
705.0048828125,375.65208435058594
705.1638793945312,373.5736083984375
706.3065338134766,374.13047790527344
706.1077880859375,371.84532165527344
705.3775787353516,371.8656635284424
705.7473754882812,370.59725761413574
704.9813842773438,371.29300117492676
705.1165008544922,370.4718589782715
704.9732208251953,371.347975730896
705.4837799072266,370.0622749328613
703.7870025634766,370.41563987731934
703.4156799316406,370.46791076660156
702.4309539794922,370.07665157318115
701.8453979492188,370.13862133026123
701.9492340087891,370.59807300567627
701.4791870117188,370.63133239746094
702.2235107421875,370.63223361968994
699.7947692871094,369.0241527557373
699.3678283691406,371.75305366516113
699.2351531982422,370.2942752838135
696.9377136230469,371.86351776123047
696.7538452148438,371.99689865112305
695.4055786132812,372.4442481994629
695.3862762451172,373.8596820831299
694.6403503417969,375.0992488861084
693.9176940917969,375.0660753250122
694.2636108398438,375.83099842071533
690.9970092773438,376.63909435272217
692.7072906494141,376.3289451599121
688.9251708984375,376.9722890853882
687.6885223388672,377.6140022277832
685.3861236572266,378.99767875671387
684.2787170410156,379.2382621765137
684.5915222167969,379.4468307495117
680.4454040527344,378.2400941848755
682.4034881591797,379.6806335449219
681.4002990722656,378.62826347351074
681.5699005126953,379.8629379272461
681.0231781005859,379.84663009643555
679.6505737304688,379.75311756134033
677.6832580566406,379.27096366882324
679.8556518554688,379.25886154174805
676.3771820068359,379.1487407684326
677.2770690917969,380.39337158203125
675.906982421875,379.4862699508667
672.7417755126953,380.22454261779785
672.518310546875,380.1416301727295
670.8888244628906,378.83803367614746
669.6112823486328,379.8634958267212
669.8822021484375,380.0278615951538
665.9081268310547,379.2946529388428
667.9667663574219,379.91804122924805
664.017333984375,380.0514221191406
665.5894470214844,380.93067169189453
661.5257263183594,380.613055229187
663.7390899658203,380.4901885986328
663.4397125244141,380.18171310424805
662.8307342529297,380.03103733062744
660.9294891357422,379.70616817474365
661.5074920654297,380.439977645874
661.572265625,379.2111825942993
660.7658386230469,379.90078926086426
661.1970520019531,380.0206518173218
658.0741882324219,379.8893737792969
661.1481475830078,379.74281787872314
658.9554595947266,379.8814344406128
659.1581726074219,380.923547744751
656.6737365722656,379.9033212661743
658.056640625,380.3683090209961
656.2234497070312,380.49907207489014
658.4614562988281,381.2564420700073
654.765625,380.6618070602417
656.6731262207031,382.2147846221924
655.5032348632812,381.5211868286133
656.5120697021484,381.34347438812256
655.550537109375,380.90166091918945
655.06591796875,380.4883861541748
653.7650299072266,381.3925266265869
653.5401916503906,382.0922613143921
653.4178161621094,381.58985137939453
650.5491638183594,379.59325790405273
648.81103515625,381.8877696990967
650.0440979003906,381.41462802886963
648.0223083496094,381.35793685913086
647.71728515625,380.4694175720215
647.6413726806641,380.9833288192749
647.6700592041016,380.0651979446411
646.6873931884766,380.2316665649414
648.4481048583984,380.47508239746094
647.3876190185547,381.36038303375244
648.5429382324219,379.49296474456787
645.8790588378906,381.0722494125366
646.54052734375,380.4229402542114
645.413818359375,379.18161392211914
642.8766632080078,378.88824462890625
642.8404998779297,379.77320194244385
641.9497680664062,378.5002899169922
639.5498657226562,378.5008478164673
639.8552703857422,376.98426246643066
638.84765625,378.05272579193115
637.9130935668945,378.1589412689209
637.5736236572266,377.71292209625244
636.4206695556641,379.16895389556885
633.8344955444336,377.969126701355
634.2993927001953,378.6247444152832
633.8692092895508,378.5701560974121
633.7137603759766,378.8369607925415
633.4183502197266,377.5117349624634
632.2081756591797,379.5670795440674
632.0669174194336,378.97222995758057
629.7194671630859,377.8370761871338
629.2202377319336,378.4191370010376
629.1398620605469,378.1362819671631
629.4133377075195,378.1154251098633
629.0957260131836,378.48621368408203
629.5500183105469,378.6396789550781
630.1531982421875,377.8805923461914
628.3572387695312,376.6199541091919
628.2076263427734,377.02357292175293
627.2666549682617,378.3635187149048
627.9874420166016,377.29612827301025
625.1560592651367,376.8822956085205
625.1836776733398,376.73222064971924
625.7819366455078,375.9771680831909
623.4360885620117,376.47472858428955
624.184684753418,375.86318492889404
623.6484909057617,374.687819480896
622.7243804931641,375.48102378845215
622.3604202270508,374.95466709136963
620.8474349975586,376.0645866394043
621.2221527099609,374.44182872772217
621.1774444580078,372.3292350769043
620.9294891357422,373.00146102905273
621.6204452514648,372.4780225753784
619.0946578979492,370.5588483810425
618.736572265625,370.05334854125977
619.417724609375,370.4206609725952
620.5468368530273,371.0673522949219
620.7294845581055,370.9243583679199
619.0947341918945,370.2380561828613
618.9728164672852,370.7081937789917
621.2195205688477,371.17146492004395
619.3531036376953,370.70849418640137
617.7419281005859,370.9616947174072
617.4082183837891,370.5407381057739
620.6495666503906,370.3428554534912
621.9377899169922,371.68726444244385
619.9143600463867,370.9456443786621
618.8003158569336,370.5234432220459
620.8882141113281,369.88383293151855
625.7185363769531,370.4769229888916
629.2889404296875,369.98584270477295
632.9177093505859,371.0225486755371
634.6355438232422,371.86227321624756
634.0472030639648,372.607798576355
634.2162704467773,373.07690620422363
634.3224334716797,371.66773796081543
638.8811111450195,372.5751829147339
637.2478103637695,371.9330406188965
638.7972640991211,372.92168140411377
638.9503860473633,373.6154508590698
640.0958251953125,373.6896514892578
639.3556976318359,373.65797996520996
639.9600601196289,372.52445697784424
639.2054748535156,374.5326805114746
640.1804351806641,372.82190322875977
640.2101135253906,373.7105083465576
639.79736328125,374.87106800079346
646.6664123535156,375.0292110443115
647.4565124511719,374.1250705718994
647.4809265136719,374.2182397842407
648.9323425292969,373.4728002548218
653.7203979492188,374.4521713256836
654.9638366699219,373.61223220825195
653.8394927978516,375.5000352859497
655.4721069335938,375.15739917755127
661.7292022705078,374.70198154449463
662.0333099365234,375.31725883483887
661.6029357910156,374.8036479949951
666.1181640625,375.81250190734863
668.0652618408203,374.06344413757324
669.5758056640625,375.42733669281006
668.115234375,372.3705196380615
669.6343994140625,375.9252405166626
670.8422088623047,373.8571071624756
673.8536834716797,376.7490863800049
672.8197479248047,373.25101375579834
673.6624908447266,377.14592456817627
677.0886993408203,373.6299133300781
678.5249328613281,377.48019218444824
677.2373199462891,375.8667469024658
678.8824462890625,378.22468757629395
679.9832153320312,374.71043586730957
680.8120727539062,378.2431411743164
680.4776000976562,374.9281883239746
679.9063873291016,374.89381313323975
681.69921875,374.9936771392822
681.9479370117188,374.30681705474854
680.5858612060547,374.5698881149292
681.7092895507812,374.2091417312622
682.0349884033203,376.8129014968872
681.8541717529297,374.10962104797363
684.6890258789062,373.3424663543701
685.2851867675781,372.2646474838257
684.0325927734375,374.593448638916
684.8566436767578,374.48036670684814
687.8434753417969,372.87490367889404
686.2031555175781,374.29033756256104
687.708740234375,372.80606746673584
687.3737335205078,372.7228116989136
687.6381683349609,372.4351501464844
686.2337493896484,373.4007453918457
687.9705047607422,372.3143434524536
687.4863433837891,372.8913402557373
686.8848419189453,373.6614990234375
686.9429779052734,374.1456699371338
690.3732299804688,371.3494348526001
689.0998840332031,372.16014862060547
690.2497863769531,371.2735176086426
689.1544342041016,372.35150814056396
690.0361633300781,372.3809051513672
689.9214935302734,372.7302360534668
689.4960784912109,372.7745246887207
689.2921447753906,372.53501415252686
691.6556549072266,371.53826236724854
692.0481872558594,370.8309745788574
690.8865356445312,371.65014266967773
692.0016479492188,370.4046106338501
691.39404296875,371.48727893829346
691.7150115966797,370.15716075897217
692.0085144042969,370.4546928405762
693.3928680419922,368.61680030822754
695.0762939453125,367.41929054260254
695.3946685791016,364.9102020263672
695.3765869140625,364.28436756134033
695.8344268798828,363.4023714065552
695.7270050048828,361.66987895965576
696.2123107910156,360.2658176422119
695.7668304443359,360.22740840911865
695.7919311523438,360.30959129333496
695.8351135253906,359.8658037185669
696.507568359375,358.308470249176
696.0914611816406,358.77800703048706
697.0637512207031,357.63474225997925
696.3174438476562,358.4497046470642
696.3583374023438,356.8694758415222
696.1920928955078,356.07213020324707
696.5910339355469,356.5909767150879
696.3247680664062,356.2152099609375
695.6373596191406,357.50159740448
696.4353179931641,355.87313175201416
696.0670471191406,355.0756788253784
695.9604644775391,355.66484212875366
696.1766052246094,355.57761669158936
696.1847686767578,354.71673488616943
696.4045715332031,353.1363344192505
696.3453674316406,354.0690779685974
696.1497497558594,352.15973138809204
695.0075531005859,351.91792488098145
695.3646850585938,350.90907096862793
694.8373413085938,350.2052593231201
695.517578125,348.7239933013916
695.1253509521484,347.49333143234253
695.0253295898438,347.740159034729
694.4189453125,347.18732357025146
693.88916015625,348.5382342338562
693.9725494384766,348.7584328651428
694.0674591064453,347.52742767333984
694.2684173583984,348.92380714416504
692.8712463378906,346.672146320343
693.2982635498047,349.933819770813
691.3028717041016,345.77768325805664
690.8979797363281,350.1825785636902
689.3090057373047,348.4686255455017
688.798828125,350.7859468460083
686.3715362548828,348.1108617782593
684.8781585693359,348.6470890045166
683.8607025146484,349.4812345504761
682.9084014892578,351.28541707992554
682.0668792724609,349.8528814315796
679.9788665771484,351.5069246292114
679.3843841552734,350.2629804611206
678.2375335693359,349.34094429016113
677.1147155761719,351.01459980010986
676.5621948242188,350.1248359680176
677.3645782470703,350.8107089996338
676.1951446533203,350.779767036438
675.1828765869141,352.4782919883728
675.1872253417969,351.1665630340576
674.6669769287109,351.3393831253052
674.2147827148438,352.29798316955566
671.0134887695312,353.28437089920044
668.0841064453125,353.70221614837646
665.943603515625,354.9285650253296
664.7456359863281,353.2619047164917
663.9149475097656,354.24893617630005
665.3754425048828,357.92598724365234
662.0571136474609,354.4420337677002
662.4776458740234,356.02294921875
660.8454895019531,356.3537836074829
660.0290679931641,354.37997817993164
657.7980041503906,355.48513412475586
655.7366180419922,355.57469844818115
655.9745025634766,358.04816722869873
656.0308837890625,356.60181283950806
653.5283660888672,356.55707359313965
653.3456420898438,359.44862365722656
654.2261505126953,359.6086120605469
654.4346618652344,360.8528137207031
654.0156555175781,361.95393562316895
655.7428741455078,363.69102001190186
655.208740234375,362.34116077423096
653.0685424804688,365.37639141082764
650.6806945800781,365.1064968109131
648.9509582519531,363.4701347351074
649.5117950439453,362.47836112976074
649.1068267822266,363.78684997558594
649.2531585693359,362.67027854919434
645.9693145751953,363.43327045440674
647.4020385742188,363.8253450393677
645.6501770019531,367.00395584106445
645.3533935546875,366.5295696258545
647.5146484375,367.6837348937988
645.5072784423828,368.8338232040405
643.3669281005859,371.57238006591797
643.8809967041016,369.66590881347656
644.1748046875,370.1308536529541
644.05517578125,368.46693992614746
639.9672698974609,364.87698554992676
640.2733612060547,368.5110139846802
638.8121795654297,366.3979911804199
639.8477172851562,372.0514440536499
637.7972793579102,372.62423515319824
636.9735717773438,372.23267555236816
637.4493408203125,365.99591732025146
637.381591796875,368.78485679626465
637.435188293457,373.910493850708
637.7360534667969,370.2212333679199
637.784423828125,369.4211196899414
635.3046035766602,369.8878240585327
630.0788116455078,366.4115524291992
635.0578689575195,375.27854919433594
631.8527221679688,370.8185291290283
631.3059616088867,373.20573806762695
634.2574691772461,374.2144203186035
631.8962097167969,370.4868793487549
633.2859039306641,374.16717052459717
628.6123657226562,372.7912187576294
630.7126617431641,373.91075134277344
627.6577377319336,372.26572036743164
628.7410354614258,373.42143058776855
628.1231689453125,371.8959617614746
626.5204238891602,371.5260314941406
631.0940551757812,373.3922481536865
624.5825576782227,369.5633840560913
626.1447906494141,371.25150203704834
625.5545043945312,373.36336612701416
624.19677734375,373.48880767822266
624.6063613891602,377.24432945251465
620.8930969238281,376.8442726135254
622.4052047729492,372.6893377304077
610.5458450317383,362.60393142700195
628.2204055786133,368.80000591278076
616.6307067871094,358.38149070739746
622.5133514404297,364.24715995788574
616.1116790771484,357.90489435195923
572.5609970092773,322.3809242248535
762.4010467529297,133.78344655036926
621.8086242675781,341.26434087753296
614.9567413330078,356.1285638809204
626.8809127807617,354.2405891418457
614.6192169189453,357.62600898742676
617.4219512939453,361.5815591812134
610.5896377563477,356.2705707550049
610.5677032470703,354.5253324508667
608.8746643066406,357.10883617401123
603.0453109741211,333.79655599594116
610.3675079345703,380.9873628616333
614.4211196899414,361.8705081939697
566.5470504760742,309.19960498809814
756.0834503173828,112.71507024765015
611.5759658813477,335.46289443969727
610.9567260742188,355.8909845352173
619.9499130249023,353.96597385406494
611.5824508666992,352.2937345504761
625.0076675415039,347.12900161743164
610.1112365722656,350.78611850738525
623.242073059082,347.26834774017334
609.5378112792969,349.6466088294983
627.7377319335938,344.834361076355
612.6565933227539,350.21113872528076
629.1606521606445,342.5557279586792
611.2483978271484,350.46581983566284
622.9103851318359,359.3368077278137
614.4520950317383,350.8360719680786
624.0387344360352,352.4737000465393
615.3182601928711,351.1407494544983
624.7190856933594,356.91324949264526
617.8829956054688,353.91780138015747
632.8421020507812,352.60424852371216
623.2794189453125,351.6445541381836
627.2362518310547,346.6703224182129
623.3667755126953,356.95268869400024
630.0807952880859,364.3388271331787
626.5800094604492,355.79418897628784
629.7698593139648,366.62158012390137
635.5102157592773,370.5123710632324
635.1267242431641,366.2085199356079
635.7155609130859,366.2647819519043
635.7358169555664,366.23087882995605
633.2199859619141,364.7665214538574
635.2210998535156,363.71432304382324
634.6906280517578,365.783314704895
636.1134338378906,362.9582405090332
635.5680847167969,365.5345344543457
634.968376159668,366.9455909729004
635.9102249145508,364.4779586791992
635.5179977416992,364.9486541748047
635.1557922363281,365.3654479980469
638.7451934814453,364.4976997375488
641.4026641845703,363.68239402770996
644.8483276367188,367.273850440979
644.5467376708984,366.593599319458
641.6484832763672,364.3150520324707
641.282958984375,364.3626022338867
641.3958740234375,364.74480628967285
644.4315338134766,366.2750816345215
645.4743957519531,367.1609401702881
647.6097106933594,366.75607681274414
647.2458648681641,364.6780729293823
647.8742218017578,364.6721076965332
646.9442749023438,364.4081783294678
647.093505859375,364.2369031906128
645.8437347412109,363.2216548919678
645.97900390625,364.2026138305664
647.2956848144531,364.43470001220703
646.9194793701172,364.6054172515869
645.4648590087891,364.00739192962646
646.8369293212891,366.0865116119385
645.0602722167969,364.03953552246094
645.0070190429688,363.4251594543457
646.1967468261719,363.6542844772339
645.6321716308594,363.43945026397705
645.1121520996094,362.90571212768555
643.7461090087891,364.31217670440674
645.5819702148438,365.37999629974365
647.3023986816406,364.7063112258911
648.2640075683594,361.4652156829834
651.2274932861328,358.45288038253784
653.2450103759766,359.18952226638794
658.5771942138672,359.6942710876465
660.1808166503906,361.0088539123535
663.4028625488281,360.9592866897583
664.56298828125,363.05883407592773
664.6723937988281,363.8977861404419
666.1870574951172,363.8397216796875
668.3981323242188,365.4040718078613
670.1053619384766,365.3766059875488
671.0508728027344,365.820951461792
673.4697723388672,365.14881134033203
674.8985290527344,366.117582321167
675.8538055419922,364.9291706085205
677.0993041992188,366.4566993713379
677.95166015625,365.2705192565918
678.7459564208984,364.6769142150879
678.6798095703125,365.0610065460205
678.6323547363281,365.24828910827637
678.6486053466797,366.1499834060669
678.7821960449219,365.12752532958984
678.2302093505859,365.1848602294922
678.7724304199219,363.9640474319458
678.8975524902344,363.78865242004395
680.4108428955078,362.72894382476807
681.8682098388672,362.07143783569336
681.7192077636719,362.68006324768066
683.6263275146484,361.4508390426636
683.8325500488281,361.6853713989258
684.4586944580078,361.2629985809326
683.6248016357422,361.8831253051758
684.0127563476562,361.3670253753662
684.3123626708984,361.5596294403076
684.7814178466797,360.01012802124023
685.9400177001953,360.4414701461792
687.5191497802734,358.47562551498413
687.8969573974609,358.3326530456543
689.5789337158203,358.589243888855
689.7679138183594,357.750506401062
690.9645080566406,355.8420181274414
692.0640563964844,354.68244552612305
692.4266815185547,354.6300458908081
692.5054931640625,354.00120735168457
693.363037109375,353.85422229766846
693.2737731933594,353.69861125946045
693.7165069580078,353.3994483947754
694.3468475341797,353.1940984725952
694.2990112304688,352.77387142181396
694.8456573486328,353.25220584869385
694.4085693359375,352.78159618377686
694.8199462890625,352.15314388275146
695.2665710449219,352.3314142227173
694.6517944335938,352.4912095069885
694.0306091308594,350.1766777038574
692.4108123779297,347.68054962158203
691.3191223144531,345.18017292022705
691.4607238769531,345.41560649871826
690.5422973632812,345.50873279571533
690.5211639404297,345.3609323501587
690.5375671386719,345.1481580734253
690.9197235107422,345.05874395370483
689.9473571777344,345.3860378265381
690.5764007568359,345.64037561416626
690.0957489013672,345.98084449768066
690.0481414794922,345.45178413391113
690.0682067871094,345.2057933807373
689.6315765380859,346.0700011253357
689.5896911621094,345.79710245132446
688.3090972900391,345.3736352920532
687.5647735595703,344.49408531188965
687.947998046875,343.7816905975342
687.1739196777344,343.23357582092285
686.4315795898438,343.722767829895
683.7827301025391,343.15014839172363
683.2681274414062,342.77305126190186
683.9505004882812,344.21753883361816
681.7376708984375,343.3137845993042
680.8560180664062,343.3318519592285
678.2713317871094,343.81271839141846
676.2644195556641,344.9338388442993
674.8416900634766,344.9293112754822
671.8670654296875,345.699405670166
670.8625793457031,344.7734212875366
668.4039306640625,347.2822093963623
667.4688720703125,349.073646068573
665.1809692382812,347.45983600616455
664.9578857421875,346.75123929977417
665.2060699462891,348.6681604385376
662.1453857421875,349.4910192489624
662.3857116699219,351.9685435295105
660.5931091308594,348.674898147583
661.497802734375,349.64577198028564
657.9601287841797,348.93693923950195
659.6071624755859,349.0695905685425
659.1713714599609,350.53871154785156
659.0963745117188,349.75207328796387
655.7037353515625,349.1549491882324
656.1252593994141,347.90512561798096
655.1247406005859,348.74725341796875
654.0470886230469,348.39242935180664
654.2745208740234,348.7260103225708
655.0057220458984,350.7532024383545
654.5027160644531,350.87993144989014
652.0549774169922,350.6420087814331
652.0982360839844,351.4719486236572
651.8612670898438,351.5674567222595
649.8527526855469,350.3220319747925
647.9061126708984,352.561891078949
647.3654174804688,357.04102993011475
646.3149261474609,355.9504222869873
645.4974365234375,354.0620183944702
644.8554992675781,352.8046417236328
644.9522399902344,350.0387907028198
642.1633911132812,354.7828459739685
642.4420166015625,355.6404232978821
642.8475189208984,356.40324354171753
640.5448150634766,358.56443881988525
642.6876831054688,352.53393173217773
643.1137084960938,354.81157779693604
644.8092651367188,352.20404148101807
638.8253784179688,349.59744930267334
637.5765991210938,345.29700994491577
641.8544769287109,349.95819568634033
647.0350646972656,350.79294204711914
639.4458770751953,353.2116723060608
640.2467346191406,353.00222396850586
640.1869201660156,352.24940299987793
639.6267700195312,355.58690786361694
639.5414733886719,353.51396799087524
638.5980987548828,351.3409924507141
638.3076477050781,352.05053329467773
636.9718933105469,351.62970542907715
637.4847793579102,350.73779582977295
636.8160247802734,350.3468370437622
637.2051620483398,350.97267150878906
634.8409271240234,350.5866050720215
635.4347229003906,351.806902885437
636.2873458862305,351.3671922683716
635.8793640136719,350.7919979095459
634.973030090332,351.29629611968994
634.9172210693359,351.042902469635
633.6980056762695,350.02190351486206
635.9623718261719,349.37458992004395
635.3968811035156,351.2293267250061
634.3655014038086,350.09531021118164
635.5885314941406,350.8072328567505
635.3290557861328,352.8559684753418
634.8705291748047,349.3416738510132
634.9558258056641,348.33998680114746
634.2743682861328,349.8641037940979
635.0511169433594,351.0510993003845
635.1959991455078,344.14119243621826
635.1114654541016,347.4445581436157
634.8795700073242,347.6352310180664
634.6963882446289,347.6267337799072
634.5669174194336,347.2571039199829
633.6064147949219,347.03484535217285
632.4249267578125,346.37866973876953
633.4652709960938,345.76043128967285
631.845588684082,345.8841347694397
633.0976486206055,344.5066165924072
632.3130798339844,342.2937512397766
634.1649627685547,337.8303623199463
634.6018981933594,342.2322106361389
632.8112411499023,344.82131481170654
633.2298278808594,343.83503437042236
634.1706848144531,337.5926971435547
624.3860626220703,332.57705211639404
638.9630889892578,334.0384912490845
628.8155746459961,335.3259301185608
635.3955078125,333.08647871017456
628.4592056274414,334.9786162376404
632.2613906860352,335.11188983917236
629.7050857543945,334.5180916786194
634.1162109375,344.60429191589355
632.9159927368164,344.1589593887329
633.9493179321289,340.3504800796509
634.2803192138672,344.17041778564453
635.1377105712891,342.9751396179199
635.5057907104492,342.0924139022827
638.7701797485352,340.536732673645
637.6412200927734,339.06872749328613
640.2614593505859,340.1648283004761
638.4660339355469,342.1988010406494
640.3632354736328,337.9713177680969
631.5850830078125,330.4420566558838
628.0961990356445,328.5700249671936
640.3446960449219,337.62256622314453
654.8300933837891,333.683066368103
644.9699401855469,331.1922597885132
650.2383422851562,339.6858286857605
650.2907562255859,336.4095211029053
652.8543853759766,341.3092088699341
651.4286041259766,344.0959596633911
656.3134765625,340.3138303756714
658.3336639404297,340.27580738067627
658.2466888427734,340.6441926956177
661.2684631347656,336.684672832489
659.2222595214844,339.14406538009644
656.519775390625,336.87360763549805
656.0993194580078,333.92510890960693
658.0419921875,338.5386371612549
654.7745513916016,333.1275272369385
658.3621215820312,335.6472158432007
662.1598052978516,327.5702905654907
657.3907470703125,337.42541313171387
661.7245483398438,328.1332540512085
664.4536590576172,342.16665744781494
666.6838836669922,338.9156484603882
664.3357086181641,338.5448169708252
665.9609222412109,340.0503087043762
664.1496276855469,339.47646617889404
665.7818603515625,338.31775188446045
666.3254547119141,338.90238761901855
665.4548645019531,337.6732921600342
666.2410736083984,338.18153858184814
666.0092163085938,338.27704668045044
665.0587463378906,338.7738561630249
665.8394622802734,337.39914894104004
665.0498199462891,339.0228509902954
666.0044860839844,336.77035331726074
665.9465789794922,337.17182636260986
666.5740203857422,338.0824041366577
667.1303558349609,340.20559787750244
667.4177551269531,340.92601776123047
667.8167724609375,339.1313409805298
669.4962310791016,340.87881088256836
667.8779602050781,339.4304609298706
669.3423461914062,339.81112003326416
669.6787261962891,338.29474925994873
670.2969360351562,340.3896188735962
671.9594573974609,338.555223941803
674.3924713134766,337.0836567878723
676.1638641357422,337.0493459701538
677.9449462890625,336.9637727737427
679.1950225830078,335.9977054595947
680.3230285644531,337.4320435523987
680.3192138671875,337.2365427017212
680.5195617675781,338.4114146232605
679.27490234375,337.4370002746582
679.6598815917969,339.3112850189209
679.0692901611328,336.2891435623169
679.5146179199219,336.6783857345581
679.5551300048828,335.7058811187744
682.9557800292969,342.43603706359863
681.0647583007812,336.57822132110596
682.5753784179688,339.7936964035034
682.1175384521484,337.6905870437622
682.2478485107422,338.5209131240845
682.2649383544922,337.654709815979
684.7888946533203,337.88299798965454
686.6696166992188,340.1466751098633
685.6357574462891,338.7285590171814
687.0006561279297,337.9441738128662
687.6356506347656,338.6968231201172
688.3634185791016,340.2054691314697
687.6315307617188,337.64466762542725
690.5231475830078,336.43805980682373
693.1086730957031,339.8526191711426
691.6044616699219,335.9401559829712
692.6026153564453,335.80881357192993
693.2342529296875,337.05668449401855
694.2449951171875,338.7825036048889
692.1388244628906,336.40153884887695
693.8229370117188,337.4435234069824
694.1692352294922,337.58426427841187
