x,y
936.5406799316406,556.8574476242065
935.3781890869141,556.501636505127
935.5119323730469,557.5813007354736
934.537353515625,556.8069791793823
934.1781616210938,556.5661382675171
933.0342864990234,556.0263061523438
931.8872833251953,556.4214277267456
931.3259887695312,556.0800361633301
929.4982147216797,557.6600074768066
929.6352386474609,557.1117639541626
930.6189727783203,558.2450723648071
928.2586669921875,557.6393222808838
928.3439636230469,558.050708770752
928.2687377929688,558.6431121826172
928.2524871826172,558.6231136322021
928.6916351318359,558.2783317565918
927.9949188232422,559.2467594146729
927.9350280761719,559.7689533233643
927.6073455810547,560.3605842590332
928.1585693359375,559.346923828125
926.4259338378906,558.2359313964844
926.2929534912109,559.6359157562256
926.8609619140625,559.1189575195312
924.931640625,559.3970918655396
924.0393829345703,558.2835245132446
922.9282379150391,559.39284324646
922.6414489746094,558.3500862121582
921.8576049804688,559.2691612243652
920.7725524902344,557.9098606109619
920.6010437011719,558.5044097900391
919.1487121582031,558.046932220459
917.4845123291016,556.2987327575684
916.8434143066406,555.8233165740967
915.0936126708984,554.8193979263306
914.2433929443359,553.8525581359863
913.5183715820312,552.5873279571533
912.2907257080078,551.4912700653076
911.6788482666016,550.9255599975586
911.4339447021484,549.3685054779053
911.0121154785156,550.259428024292
910.1454925537109,550.0574684143066
910.1408386230469,549.6296882629395
910.1895904541016,549.8822021484375
909.5198822021484,549.8131513595581
909.2521667480469,549.6232080459595
908.4074401855469,549.1587352752686
908.1950378417969,549.3017292022705
908.6818695068359,550.3378772735596
908.6971282958984,549.8185157775879
907.5471496582031,549.1654300689697
907.2080993652344,549.4412040710449
906.2531280517578,549.0994262695312
906.7349243164062,548.9314126968384
905.5541229248047,549.8532772064209
906.2652587890625,549.7258615493774
905.4029846191406,550.3412675857544
904.7962188720703,549.7983455657959
904.61181640625,549.4449806213379
903.8131713867188,550.0929594039917
903.4251403808594,549.5857429504395
901.9384765625,549.2685985565186
901.0980987548828,549.0825176239014
900.2387237548828,548.2447671890259
898.8925933837891,547.9001998901367
898.2207489013672,546.4480304718018
896.9622802734375,546.0224390029907
895.9622192382812,545.0173187255859
894.2675018310547,543.4894466400146
893.7869262695312,542.2414684295654
893.4300231933594,542.5898551940918
893.7749481201172,543.1665515899658
893.9151000976562,542.0137596130371
894.8477172851562,545.5683517456055
897.1347045898438,546.6122245788574
899.1091918945312,545.9059238433838
898.9278411865234,547.0566558837891
899.8828887939453,545.0418663024902
900.1215362548828,546.7535877227783
900.1303100585938,544.2723941802979
900.1071166992188,543.9291572570801
898.5643768310547,544.9683952331543
898.3570861816406,543.6192226409912
898.9182281494141,544.2324829101562
899.1257476806641,542.9697418212891
897.7112579345703,542.5847053527832
897.5203704833984,541.5844345092773
897.1620941162109,540.9401893615723
896.248779296875,539.6478366851807
897.5885009765625,540.2316570281982
896.439208984375,538.8077688217163
896.0530853271484,539.0640163421631
896.4201354980469,537.3291206359863
897.6994323730469,537.7959537506104
898.5842132568359,537.3323392868042
898.94775390625,536.6641044616699
900.8305358886719,535.8437347412109
900.7980346679688,536.9264888763428
903.3112335205078,535.4504585266113
901.2568664550781,535.4512739181519
904.0499114990234,535.5623817443848
903.6222839355469,534.9301528930664
904.5245361328125,534.7051048278809
905.5149078369141,533.8337516784668
904.5811462402344,533.714747428894
907.5205230712891,534.5430564880371
906.2677764892578,533.1242752075195
906.8128967285156,534.6611595153809
907.6387023925781,533.1243181228638
906.00341796875,533.9824104309082
906.5556335449219,533.4186744689941
907.7700042724609,533.69384765625
908.2372283935547,534.6383714675903
909.3843078613281,532.1365356445312
911.2898254394531,535.2452802658081
911.1744689941406,534.2171573638916
912.3745727539062,535.2545070648193
914.10400390625,533.7860298156738
915.3636932373047,534.1024446487427
915.1760864257812,533.7438011169434
916.0720825195312,532.7156352996826
916.7405700683594,532.4892997741699
918.065185546875,531.4091205596924
917.0547485351562,532.1111297607422
919.4345092773438,531.3063383102417
918.8284301757812,532.5804948806763
920.0833892822266,532.7027606964111
920.4683685302734,533.3046054840088
921.8122863769531,531.2574148178101
923.4293365478516,532.9286670684814
926.4247131347656,531.2957811355591
930.1450347900391,532.4245834350586
932.5166320800781,531.8251419067383
933.9315795898438,531.912431716919
934.6913146972656,528.7392711639404
935.4153442382812,528.7599992752075
934.8965454101562,527.8451299667358
936.2979888916016,528.5035371780396
937.005615234375,527.5587558746338
937.5653076171875,528.1863498687744
938.0422973632812,529.2006969451904
938.4921264648438,529.4910621643066
937.01904296875,528.7197875976562
935.5857086181641,528.1382846832275
936.0141754150391,527.7591705322266
937.0851135253906,528.9561223983765
937.2476959228516,529.55397605896
938.160400390625,528.8921785354614
939.1067504882812,528.2961702346802
939.7052001953125,527.3319053649902
940.0167083740234,527.4787187576294
942.5343322753906,526.1123371124268
943.4352111816406,525.8057498931885
943.8079833984375,524.3813037872314
944.3484497070312,523.7271022796631
944.6403503417969,522.9046297073364
945.3366088867188,521.1076784133911
945.2500915527344,519.3280220031738
945.5441284179688,518.7584495544434
946.6123199462891,517.1954727172852
947.5189208984375,515.7696533203125
948.4747314453125,514.9437046051025
948.9530181884766,515.7711553573608
949.1144561767578,513.8496208190918
948.7167358398438,514.0656566619873
948.3700561523438,514.0001678466797
949.2390441894531,512.3093032836914
949.244384765625,511.8852996826172
948.5873413085938,510.9689712524414
947.4844360351562,511.31868839263916
948.2089996337891,511.1764669418335
947.8884887695312,510.4409408569336
948.4432220458984,510.5012798309326
948.1415557861328,509.61713790893555
948.5975646972656,509.44169998168945
949.3344116210938,509.93067741394043
949.7414398193359,509.8775911331177
949.6817016601562,509.5653820037842
950.0769805908203,510.29494285583496
949.8219299316406,510.74830055236816
950.6503295898438,511.2091255187988
950.0569915771484,510.2029323577881
949.3275451660156,508.69651794433594
950.5054473876953,508.6665630340576
950.570068359375,510.1286029815674
951.1575317382812,509.8876762390137
949.8472595214844,508.95984649658203
949.4850921630859,510.3281593322754
948.7445068359375,509.6481227874756
948.2881164550781,509.221887588501
948.3741760253906,508.86672019958496
947.8945922851562,508.53017807006836
948.1375122070312,509.164981842041
947.3222351074219,509.35380935668945
947.3529052734375,508.5969543457031
946.5773010253906,507.5012397766113
947.3291778564453,507.98905849456787
946.5422058105469,508.99932861328125
946.5499114990234,508.9248275756836
946.5727233886719,509.09987926483154
946.131591796875,508.20045948028564
947.1457672119141,508.8745307922363
948.0663299560547,509.374623298645
948.1140899658203,508.742094039917
948.3869171142578,509.09764766693115
948.5055541992188,509.190731048584
948.3423614501953,508.29676151275635
949.6685028076172,507.7151298522949
949.9625396728516,507.9258441925049
949.290771484375,507.49463081359863
949.4305419921875,507.1579170227051
948.9512634277344,507.6284408569336
948.9958190917969,508.53455543518066
949.7850036621094,507.6112747192383
949.0745544433594,507.0225191116333
948.5134887695312,506.07417583465576
948.226318359375,505.8111047744751
947.4337768554688,503.41007709503174
947.8768920898438,502.7793502807617
947.6365661621094,502.13544845581055
947.5605773925781,501.2602758407593
949.0548706054688,500.8205223083496
948.1661224365234,500.43763160705566
947.7713012695312,498.9531898498535
945.8200073242188,498.7859058380127
944.6443939208984,499.32629585266113
944.1458892822266,499.47315216064453
942.9888916015625,499.6522808074951
942.2799682617188,499.435772895813
940.00732421875,499.48997497558594
938.6756134033203,500.75855255126953
936.7570495605469,500.93536376953125
935.5972290039062,501.97571754455566
933.6899566650391,501.8095064163208
931.728515625,501.6302490234375
928.3293151855469,502.1296548843384
928.1161499023438,502.53722190856934
927.0661926269531,503.829402923584
924.7637939453125,504.23980236053467
923.9189910888672,505.40379524230957
924.1745758056641,506.2840747833252
924.1405487060547,505.65154552459717
924.5055389404297,505.0579833984375
924.9888610839844,506.6023349761963
924.8551177978516,505.65703868865967
924.9260711669922,505.82573890686035
924.4060516357422,506.14768981933594
924.2418670654297,506.19635581970215
922.8227233886719,506.987886428833
922.1501159667969,506.78335189819336
921.8174743652344,506.32372856140137
920.5019378662109,506.8871212005615
918.6051940917969,508.0192279815674
918.2906341552734,508.1206798553467
917.0531463623047,509.0152931213379
916.5225219726562,509.2574214935303
914.4628143310547,509.4168949127197
914.2502593994141,509.27475929260254
913.5505676269531,509.51233863830566
913.02001953125,510.41802406311035
913.2192993164062,509.9047565460205
910.7087707519531,510.61453342437744
909.4391632080078,512.3003768920898
909.9211120605469,512.4651718139648
907.8369140625,511.91619873046875
907.2709655761719,512.4524688720703
906.1395263671875,513.0542278289795
906.4958190917969,512.5777816772461
906.3723754882812,512.4606227874756
905.7237243652344,512.9069423675537
903.602294921875,513.1097173690796
903.8505554199219,513.7122917175293
904.1461181640625,513.8324975967407
900.4864501953125,515.219521522522
900.4212951660156,514.2502355575562
900.6893920898438,514.0805912017822
899.4080352783203,515.180082321167
896.1333465576172,516.2534379959106
896.6624450683594,517.9389810562134
896.2825775146484,516.6238403320312
896.0700225830078,517.3034906387329
894.5315551757812,517.672176361084
894.3180084228516,517.6623487472534
893.4239959716797,518.1023168563843
892.7033996582031,518.1284523010254
891.01318359375,518.5270500183105
891.2969207763672,518.9428567886353
891.8397521972656,517.9538297653198
890.8648681640625,518.9890766143799
890.8232879638672,518.9731121063232
890.0135803222656,519.8956203460693
889.1195678710938,519.83558177948
886.6529083251953,519.1808223724365
887.152099609375,519.8563098907471
885.5342864990234,519.6320343017578
883.6355590820312,520.8736181259155
884.6543884277344,520.4935169219971
883.5604858398438,519.2906856536865
882.3737335205078,521.338005065918
882.3965454101562,521.0283279418945
881.7869567871094,520.9755420684814
880.7317352294922,520.2101898193359
880.7101440429688,521.5338706970215
880.3302001953125,520.7409238815308
879.8579406738281,521.1780166625977
879.4132995605469,520.6435918807983
877.5501251220703,520.325288772583
875.9743499755859,520.0008487701416
872.9099273681641,519.2172145843506
872.2331237792969,519.039716720581
871.9370269775391,519.8551940917969
870.4048156738281,518.7923526763916
869.8838043212891,517.6179313659668
868.9875793457031,517.0539379119873
869.4044494628906,519.4720458984375
869.0863800048828,517.232723236084
868.9105224609375,517.2624206542969
868.6262512207031,516.2343406677246
867.8628540039062,516.0436248779297
867.889404296875,515.3476667404175
868.9370727539062,513.5761642456055
869.2835235595703,513.3092737197876
870.3226470947266,512.6177787780762
871.053466796875,511.6771602630615
871.8093872070312,510.49793243408203
872.6992797851562,510.0572347640991
871.4801025390625,509.9077606201172
873.5394287109375,509.98384952545166
875.2513122558594,509.0776062011719
876.2510681152344,510.4570770263672
877.7749633789062,510.3412055969238
880.9967803955078,512.5350379943848
880.9544372558594,513.0564594268799
882.0594787597656,512.304539680481
883.7722778320312,512.0366191864014
883.7430572509766,512.5553798675537
882.9581451416016,512.3626041412354
883.5201263427734,512.9868078231812
883.6514282226562,512.0820236206055
885.9153747558594,512.1253681182861
887.8636169433594,512.30544090271
889.5669555664062,512.0767021179199
891.3413238525391,511.701922416687
893.0084228515625,511.68951988220215
893.0880737304688,513.5654354095459
894.4869232177734,513.7785959243774
895.8351898193359,513.848934173584
897.5987243652344,513.5323905944824
899.9293518066406,513.2712936401367
900.8029174804688,513.0277061462402
901.9957733154297,512.5533199310303
902.5725555419922,513.1058120727539
903.1626129150391,513.3207321166992
902.9103851318359,512.9053544998169
902.6114654541016,513.3390140533447
903.7251281738281,513.1745195388794
906.1128234863281,512.3322629928589
905.3546142578125,513.2727527618408
906.7044067382812,513.5677528381348
906.9098663330078,511.58961296081543
907.7162170410156,513.3439064025879
907.6998138427734,511.79861068725586
907.6615142822266,511.5116786956787
909.605712890625,511.44129753112793
910.2925872802734,512.537784576416
910.8087921142578,511.704626083374
911.8064117431641,511.97906970977783
913.6972045898438,512.0091533660889
915.0064086914062,512.9382276535034
916.134033203125,513.1742191314697
917.3911285400391,512.7746343612671
917.6171112060547,512.8859567642212
918.0133056640625,513.2215976715088
919.3029022216797,512.8420543670654
920.3723907470703,512.7357959747314
921.3526153564453,512.9665946960449
921.6213226318359,512.2121429443359
921.7312622070312,512.790470123291
923.3893585205078,511.353063583374
924.8011779785156,510.8543014526367
926.3303375244141,510.83627700805664
927.5296020507812,512.0485925674438
929.4194793701172,511.04501724243164
930.8667755126953,511.955509185791
932.5482177734375,511.52257919311523
935.4913330078125,511.62574768066406
937.0513916015625,511.5523624420166
938.9476013183594,511.4608669281006
940.0272369384766,511.91147804260254
939.3839263916016,512.0372629165649
939.7918701171875,511.48786067962646
940.52490234375,510.3809452056885
940.11474609375,511.6234302520752
939.1325378417969,510.36120414733887
941.1045837402344,511.9129800796509
940.7283020019531,512.3917436599731
942.0132446289062,512.9255676269531
943.7138366699219,512.0022439956665
945.5668640136719,512.1619319915771
947.3074340820312,512.5722455978394
948.6547088623047,512.2515821456909
950.2129364013672,511.55287742614746
952.3406982421875,510.13787269592285
952.8984832763672,510.24975299835205
952.4983215332031,509.7689723968506
952.6816558837891,509.52924728393555
951.9660186767578,509.19047355651855
952.4569702148438,509.72700119018555
952.5468444824219,509.08520221710205
952.0093536376953,508.63926887512207
952.1876525878906,508.6007308959961
953.4450531005859,507.3849391937256
953.2072448730469,507.3088073730469
954.1970062255859,504.7158622741699
956.8557739257812,503.8904285430908
957.9415893554688,501.67951583862305
958.857421875,499.15781021118164
958.9784240722656,499.36140060424805
959.8274230957031,495.4470491409302
959.422607421875,498.0232572555542
959.5265197753906,497.13151931762695
959.4124603271484,498.5548496246338
958.6678314208984,498.94808292388916
958.6048126220703,498.3331489562988
958.4967041015625,497.48265266418457
958.4396362304688,496.6947269439697
958.7506103515625,494.95038986206055
958.4490203857422,495.15955924987793
957.0843505859375,494.0251350402832
956.5979766845703,494.98806953430176
956.2213134765625,494.8179531097412
955.3500366210938,492.2537612915039
954.2422485351562,491.5482759475708
954.7051239013672,492.3775291442871
952.6496887207031,491.3119411468506
953.4355926513672,491.85696601867676
951.5728759765625,491.48677825927734
949.2887878417969,491.2345218658447
949.3234252929688,491.10011100769043
947.2682952880859,490.8446788787842
946.3555908203125,490.61237812042236
944.4680786132812,489.97817516326904
942.5815582275391,490.18266677856445
942.2142028808594,490.38265228271484
940.7494354248047,490.5271053314209
940.63232421875,492.1134281158447
939.4621276855469,491.98755741119385
938.1398010253906,493.97955894470215
935.2761077880859,495.5725336074829
933.5353851318359,495.2002429962158
931.650390625,497.08868980407715
931.3341522216797,500.26240825653076
928.9702606201172,500.3308153152466
927.843017578125,499.9185276031494
928.2269287109375,500.3905963897705
927.0050811767578,500.839319229126
926.6136169433594,501.47815704345703
924.9663543701172,500.49376487731934
925.8177185058594,501.2121248245239
925.2409362792969,500.6564140319824
923.4544372558594,501.3851594924927
922.5743103027344,501.3159370422363
921.8572998046875,501.6808032989502
920.9722137451172,502.1184539794922
919.8086547851562,502.58030891418457
918.7244415283203,502.38208293914795
916.8801116943359,503.405442237854
916.4820098876953,503.99436950683594
915.4650115966797,503.9194393157959
915.6500244140625,502.98062324523926
913.8118743896484,503.99033546447754
913.1843566894531,503.58349800109863
913.8280487060547,504.61913108825684
913.2373046875,503.6378288269043
913.3868408203125,504.102258682251
913.3285522460938,504.0970230102539
913.7735748291016,503.4445381164551
913.0177307128906,503.4352684020996
912.4711608886719,503.0280876159668
911.4399719238281,503.50942611694336
911.4223480224609,502.97770500183105
910.4666900634766,502.5871753692627
909.7469329833984,502.62961864471436
908.6925506591797,503.9357042312622
907.94921875,504.27422046661377
907.0921325683594,505.1433849334717
906.619873046875,505.5317687988281
906.4253997802734,505.15076637268066
905.0137329101562,505.4670524597168
904.32861328125,503.77601623535156
902.9916381835938,504.62844371795654
900.7852935791016,504.2981243133545
899.1494750976562,504.2031526565552
897.6370239257812,503.6715602874756
896.6947937011719,504.72599029541016
896.8425750732422,504.7363328933716
894.798583984375,505.8790397644043
893.5565948486328,506.1742973327637
892.9399108886719,506.141939163208
891.8266296386719,505.797758102417
892.4212646484375,505.6835603713989
892.3111724853516,505.7919216156006
891.6046142578125,505.1829528808594
891.2174224853516,504.79010581970215
890.7771301269531,505.0201749801636
890.6549072265625,505.8450508117676
891.0912322998047,506.34836196899414
890.7199859619141,505.8083152770996
890.3480529785156,506.86025619506836
889.7062683105469,506.80420875549316
888.2603454589844,506.88926696777344
888.6435699462891,505.32139778137207
887.0066070556641,505.828013420105
885.7523345947266,506.5331983566284
885.3237152099609,505.32105445861816
883.0793762207031,505.3037166595459
882.1603393554688,506.3444137573242
880.9715270996094,505.079870223999
880.6089782714844,504.11770820617676
879.2514801025391,503.95973682403564
878.7459564208984,503.6941337585449
878.3376312255859,503.2618474960327
877.9914855957031,503.02006244659424
878.0504608154297,502.4057722091675
877.9240417480469,502.16480255126953
876.5159606933594,500.2869129180908
876.0114288330078,501.7664623260498
875.3675079345703,499.8841953277588
873.7704467773438,498.94640922546387
873.9103698730469,498.97679328918457
872.7964019775391,497.2408676147461
872.79296875,498.3779525756836
872.0384216308594,496.92840099334717
871.0306549072266,496.0170078277588
871.3951873779297,496.3554382324219
870.3466033935547,494.8945140838623
871.1748504638672,495.3860664367676
870.1814270019531,494.4455337524414
870.3868103027344,494.90116596221924
871.40380859375,494.1066312789917
870.0408935546875,493.34561347961426
871.3558959960938,493.080997467041
871.7161560058594,491.8939161300659
871.6230773925781,492.39855766296387
871.011962890625,492.6314163208008
870.738525390625,492.6181983947754
871.0713195800781,491.72950744628906
872.1577453613281,493.4008026123047
871.6448211669922,492.5010395050049
871.8220520019531,493.86956691741943
871.4938354492188,492.82444953918457
871.6893768310547,493.66601943969727
871.9005584716797,492.68823623657227
870.8152008056641,493.34818840026855
871.875,492.4701404571533
871.8837738037109,491.87679290771484
871.6439056396484,492.33778953552246
871.1743927001953,492.01197624206543
871.5557861328125,491.5981864929199
871.1398315429688,490.68263053894043
871.7981719970703,490.1301383972168
871.0591125488281,490.2217626571655
871.4163208007812,489.5697498321533
871.5886688232422,490.7328414916992
873.0284118652344,490.24927139282227
872.95166015625,490.10250091552734
874.3259429931641,488.00153732299805
874.6195220947266,487.40424156188965
873.7313079833984,487.26747035980225
873.7052154541016,486.7097854614258
874.2583465576172,487.24270820617676
875.9698486328125,485.7560348510742
877.8718566894531,486.2670707702637
879.9795532226562,486.3789939880371
883.9302062988281,485.6631660461426
885.2568817138672,484.0066337585449
885.5465698242188,484.95471954345703
888.2734680175781,484.8343849182129
890.9266662597656,483.86587142944336
893.9357757568359,483.4203243255615
896.5351867675781,482.44661808013916
895.5674743652344,482.99614906311035
896.9338989257812,481.48643016815186
896.0307312011719,483.25767517089844
896.6712951660156,483.76193046569824
899.1671752929688,482.88259506225586
900.3829956054688,484.3479824066162
900.3287506103516,483.7747621536255
901.5733337402344,484.4226121902466
900.377197265625,485.1521301269531
900.8229064941406,484.9915838241577
900.2617645263672,484.4641971588135
900.9735107421875,486.5825843811035
903.3040618896484,486.1850166320801
903.5120391845703,484.4616651535034
903.8689422607422,486.4514350891113
904.4609069824219,484.92897033691406
904.3651580810547,485.5693531036377
904.3864440917969,483.5495853424072
905.7156372070312,485.1625156402588
907.1546936035156,484.7307872772217
906.9755554199219,485.48532485961914
907.3978424072266,485.08243560791016
908.2939147949219,485.74843883514404
909.0946197509766,483.24814796447754
909.3334197998047,484.0165901184082
910.7069396972656,484.2861843109131
912.587890625,483.45049381256104
914.7988891601562,484.65620040893555
916.4842224121094,484.4361734390259
918.1123352050781,484.87961769104004
919.3353271484375,484.2084217071533
919.8175048828125,483.680477142334
920.0869750976562,483.8940238952637
920.2269744873047,485.63788890838623
919.8941802978516,485.6121826171875
919.9836730957031,484.73503589630127
920.2146911621094,484.60169792175293
920.6831359863281,485.04745960235596
920.4685211181641,487.38698959350586
921.5404510498047,486.6424083709717
922.4179077148438,488.31430435180664
923.6808013916016,487.81399726867676
924.1036224365234,488.0256128311157
923.9718627929688,488.4618043899536
924.6781921386719,489.34199810028076
925.3004455566406,488.89735221862793
927.4602508544922,490.707049369812
928.3792114257812,489.7760009765625
929.5207214355469,491.4988374710083
930.7795715332031,491.6313600540161
933.4474182128906,492.9436683654785
934.1139221191406,493.77124786376953
935.7907867431641,493.2421016693115
939.6425628662109,491.85760974884033
943.226318359375,490.75181007385254
945.9047698974609,488.4671688079834
948.4848022460938,487.66769886016846
949.7746276855469,487.5971460342407
950.9175109863281,487.47947216033936
951.4469909667969,485.67320823669434
952.9025268554688,485.75157165527344
953.4258270263672,484.4966411590576
954.3461608886719,484.26429748535156
955.5250549316406,483.57361793518066
956.3808441162109,482.3630619049072
956.5267181396484,482.55154609680176
956.4009857177734,482.1189594268799
956.1955261230469,482.18822479248047
957.0721435546875,481.64697647094727
957.6189422607422,481.86816215515137
957.7238464355469,480.97822666168213
958.9196014404297,480.21154403686523
959.1175079345703,479.20166015625
958.21044921875,478.8594102859497
958.4294891357422,478.40824127197266
958.6510467529297,478.7243127822876
958.5328674316406,477.8654479980469
958.2905578613281,477.4877071380615
957.9087066650391,475.5381488800049
957.8788757324219,474.7928810119629
957.6603698730469,473.8298177719116
956.9554138183594,472.76573181152344
956.8944549560547,472.3618984222412
956.9802093505859,470.74931144714355
956.4102172851562,468.9221477508545
956.0523986816406,467.5257682800293
956.077880859375,467.63254165649414
955.9136962890625,467.6621103286743
955.32958984375,468.2542133331299
954.7511291503906,468.4683609008789
954.7977447509766,467.61013984680176
954.6230316162109,468.3445072174072
953.1794738769531,468.5902404785156
952.4134826660156,468.3226203918457
951.3455200195312,468.5266399383545
950.9030151367188,468.28468322753906
949.7658538818359,467.6271343231201
949.378662109375,468.37300300598145
947.8099822998047,469.4634819030762
946.9889068603516,470.51233291625977
946.3037109375,469.75831031799316
945.3877258300781,470.53070068359375
945.0301361083984,470.92406272888184
944.3239593505859,471.267728805542
942.984619140625,471.45265102386475
942.2187805175781,473.02270889282227
941.1356353759766,472.85834312438965
939.5581817626953,472.71371841430664
937.8049468994141,473.3131170272827
935.9316253662109,472.754487991333
934.7109985351562,472.2942638397217
932.5998687744141,473.4989404678345
931.8363952636719,474.0640068054199
929.4389343261719,472.90533542633057
929.610595703125,473.1398677825928
928.7245178222656,471.7832279205322
927.4723052978516,473.5759735107422
927.4240112304688,472.7864170074463
926.8671417236328,473.56314182281494
926.2770080566406,472.8289461135864
925.9585571289062,472.1993350982666
924.2092895507812,471.0582160949707
921.8705749511719,472.1779203414917
920.3761291503906,472.0366859436035
917.5830841064453,471.6105365753174
917.1168518066406,471.92811012268066
915.1589965820312,471.0577869415283
912.4421691894531,470.4866695404053
909.5881652832031,470.4792881011963
905.9581756591797,471.33922576904297
903.4210205078125,472.28816986083984
901.8748474121094,473.9980459213257
901.5464019775391,474.2813301086426
899.7715759277344,476.7366027832031
900.103759765625,477.3106384277344
897.0165252685547,477.784423828125
895.2585601806641,477.2837734222412
893.7944030761719,476.88732147216797
892.5812530517578,476.33216857910156
890.2883911132812,476.5873432159424
888.4584045410156,476.37036323547363
887.0595550537109,474.79901790618896
885.5831909179688,473.2344961166382
885.5216979980469,473.9590787887573
883.3311462402344,472.33245849609375
882.0333862304688,472.0646667480469
880.2989959716797,470.85179328918457
878.5089111328125,469.14496421813965
877.4744415283203,469.05604362487793
876.9141387939453,468.848934173584
875.8310699462891,468.78833770751953
873.388671875,467.1951484680176
872.4671936035156,468.14623832702637
871.5250396728516,467.276086807251
871.9834899902344,464.4935417175293
872.7684020996094,463.65694999694824
873.0294799804688,462.7006244659424
873.7405395507812,461.64052963256836
874.1205596923828,461.7442560195923
874.8944091796875,461.1850690841675
876.5052032470703,459.3608236312866
876.5380096435547,459.0896415710449
877.2163391113281,457.83711433410645
880.4533386230469,457.43242263793945
881.0556030273438,456.077241897583
885.4168701171875,455.47719955444336
885.3657531738281,453.51154804229736
890.5152893066406,455.06641387939453
892.8025054931641,454.04683113098145
894.7406768798828,451.9079303741455
895.2684783935547,451.8094825744629
895.2857208251953,451.071252822876
896.1175537109375,452.26893424987793
895.5845642089844,451.5987253189087
896.6709899902344,452.2547721862793
896.4364624023438,450.89152336120605
898.6943054199219,450.88534355163574
898.3757019042969,449.3837356567383
899.0348815917969,449.6855163574219
898.4612274169922,449.41510677337646
899.906005859375,448.56310844421387
900.9959411621094,448.20120334625244
901.8594360351562,447.7387046813965
902.7171325683594,447.30895042419434
904.1346740722656,446.26490592956543
903.5491943359375,445.6136226654053
904.9397277832031,447.0471668243408
904.3293762207031,445.42973041534424
905.2037811279297,447.56189346313477
904.3582916259766,445.3751850128174
904.6621704101562,446.8464946746826
904.7770690917969,445.6040096282959
904.4570922851562,446.47278785705566
904.5643615722656,446.3685894012451
904.6382141113281,447.3276615142822
905.9284973144531,447.9734516143799
907.4627685546875,446.05329036712646
909.0367126464844,447.3677444458008
911.0251617431641,449.6069383621216
911.3233947753906,451.0982894897461
911.8716430664062,450.3332805633545
911.8890380859375,449.9586296081543
912.6982116699219,447.66265869140625
912.2628021240234,450.19835472106934
914.1835784912109,449.67350006103516
914.3759155273438,449.95442390441895
914.5153045654297,450.42941093444824
916.1591339111328,449.5057010650635
917.640380859375,448.54628562927246
917.6815795898438,449.31678771972656
917.1990966796875,448.9784860610962
918.094482421875,448.9109802246094
917.7239990234375,449.90893363952637
917.8009033203125,449.05513286590576
917.7393341064453,450.04948139190674
917.8211212158203,449.78559494018555
917.6188659667969,450.2318286895752
918.2588195800781,449.98729705810547
919.619140625,450.950231552124
919.7357940673828,451.4052200317383
920.3229522705078,450.92602729797363
920.5339050292969,451.14004611968994
920.7728576660156,452.10328102111816
921.7255401611328,451.8025302886963
922.9811859130859,452.6074504852295
924.4850921630859,452.97643661499023
925.8629608154297,453.44820499420166
927.0344543457031,454.9332046508789
927.8923034667969,454.92337703704834
929.2967987060547,456.65977478027344
930.2787780761719,460.5748128890991
931.5972900390625,458.5531997680664
930.3509521484375,458.48453521728516
930.9670257568359,458.42308044433594
930.7486724853516,459.63204860687256
931.3459777832031,459.62316513061523
931.9857788085938,461.8209457397461
933.3154296875,463.0322742462158
933.9613342285156,464.5498466491699
934.5990753173828,464.6051216125488
935.3510284423828,464.8382377624512
935.0540924072266,465.57732582092285
935.6118011474609,465.36231994628906
936.9363403320312,465.792031288147
937.7626037597656,465.84794998168945
939.5613861083984,467.1739912033081
939.9725341796875,466.7388725280762
940.6462860107422,468.73443603515625
941.0511016845703,468.1864070892334
941.5301513671875,469.84774589538574
942.2195434570312,470.10549545288086
942.5082397460938,470.27544021606445
942.9126739501953,470.322904586792
944.2829895019531,469.1641902923584
944.5973205566406,468.3701705932617
943.5982513427734,472.8293752670288
945.7792663574219,473.296594619751
946.3404083251953,474.61177825927734
946.834716796875,475.9371757507324
946.2237548828125,477.85733699798584
947.6144409179688,479.2405414581299
947.5795745849609,481.1851215362549
946.9938659667969,482.37263202667236
946.7295074462891,484.29253578186035
946.4311218261719,487.24167823791504
946.9697570800781,489.4731903076172
949.7203063964844,491.12345695495605
950.2328491210938,493.75905990600586
950.6611633300781,494.7337532043457
951.4614868164062,497.4535131454468
951.2258911132812,499.3975353240967
951.5269470214844,500.6498050689697
952.0989990234375,502.2648811340332
952.2489166259766,502.84423828125
952.1315002441406,504.57544326782227
952.4637603759766,504.6854782104492
951.87744140625,505.16587257385254
951.9348907470703,506.07383251190186
951.1102294921875,507.1200227737427
950.9156799316406,507.00754165649414
951.5172576904297,507.186541557312
950.1138305664062,508.3288621902466
950.1947021484375,508.69531631469727
952.1371459960938,509.66352939605713
950.9648895263672,508.9932346343994
950.5096435546875,511.1103343963623
950.7759857177734,511.43640518188477
951.6770172119141,511.9870090484619
951.2941741943359,512.374963760376
949.5964813232422,514.1622161865234
948.736572265625,515.2541542053223
946.3877868652344,516.0269737243652
945.2406311035156,516.8515491485596
942.8246307373047,517.8769683837891
942.2422790527344,517.78564453125
941.4205932617188,518.5892343521118
941.085205078125,518.3325576782227
939.8732757568359,518.8976240158081
939.8676300048828,518.6718893051147
941.092529296875,519.345874786377
939.578857421875,519.2427062988281
936.8258666992188,520.5750131607056
935.6483459472656,521.1132574081421
